2015-10-27 17:19:58.888625, 522
2015-10-27 17:19:58.904373, 565
2015-10-27 17:19:58.904428, 638
2015-10-27 17:19:58.904467, 720
2015-10-27 17:19:58.920399, 791
2015-10-27 17:19:58.920457, 807
2015-10-27 17:19:58.920497, 645
2015-10-27 17:19:58.936339, 421
2015-10-27 17:19:58.936396, 335
2015-10-27 17:19:58.936436, 374
2015-10-27 17:19:58.952463, 423
2015-10-27 17:19:58.952557, 453
2015-10-27 17:19:58.952624, 467
2015-10-27 17:19:58.968367, 473
2015-10-27 17:19:58.968425, 477
2015-10-27 17:19:58.968464, 484
2015-10-27 17:19:58.984396, 487
2015-10-27 17:19:58.984455, 488
2015-10-27 17:19:58.984493, 489
2015-10-27 17:19:59.000353, 489
2015-10-27 17:19:59.000472, 491
2015-10-27 17:19:59.000521, 495
2015-10-27 17:19:59.016331, 498
2015-10-27 17:19:59.016428, 500
2015-10-27 17:19:59.016500, 501
2015-10-27 17:19:59.032340, 502
2015-10-27 17:19:59.032463, 504
2015-10-27 17:19:59.032545, 507
2015-10-27 17:19:59.048308, 509
2015-10-27 17:19:59.048375, 510
2015-10-27 17:19:59.048415, 512
2015-10-27 17:19:59.064311, 515
2015-10-27 17:19:59.064423, 517
2015-10-27 17:19:59.064495, 519
2015-10-27 17:19:59.064565, 521
2015-10-27 17:19:59.080323, 524
2015-10-27 17:19:59.080377, 528
2015-10-27 17:19:59.080417, 532
2015-10-27 17:19:59.096312, 535
2015-10-27 17:19:59.096367, 538
2015-10-27 17:19:59.096406, 542
2015-10-27 17:19:59.112314, 546
2015-10-27 17:19:59.112368, 550
2015-10-27 17:19:59.112407, 553
2015-10-27 17:19:59.128380, 556
2015-10-27 17:19:59.128436, 558
2015-10-27 17:19:59.128474, 558
2015-10-27 17:19:59.144375, 556
2015-10-27 17:19:59.144431, 552
2015-10-27 17:19:59.144469, 548
2015-10-27 17:19:59.160283, 542
2015-10-27 17:19:59.160339, 537
2015-10-27 17:19:59.160378, 531
2015-10-27 17:19:59.176355, 526
2015-10-27 17:19:59.176411, 523
2015-10-27 17:19:59.176450, 520
2015-10-27 17:19:59.192413, 516
2015-10-27 17:19:59.192509, 512
2015-10-27 17:19:59.192585, 506
2015-10-27 17:19:59.208403, 500
2015-10-27 17:19:59.208499, 495
2015-10-27 17:19:59.208566, 490
2015-10-27 17:19:59.224336, 486
2015-10-27 17:19:59.224397, 482
2015-10-27 17:19:59.224437, 480
2015-10-27 17:19:59.240570, 477
2015-10-27 17:19:59.240667, 474
2015-10-27 17:19:59.240735, 473
2015-10-27 17:19:59.256511, 472
2015-10-27 17:19:59.256609, 472
2015-10-27 17:19:59.256679, 472
2015-10-27 17:19:59.272550, 473
2015-10-27 17:19:59.272674, 473
2015-10-27 17:19:59.272742, 474
2015-10-27 17:19:59.288352, 475
2015-10-27 17:19:59.288469, 478
2015-10-27 17:19:59.288541, 482
2015-10-27 17:19:59.304561, 485
2015-10-27 17:19:59.304712, 487
2015-10-27 17:19:59.304782, 486
2015-10-27 17:19:59.320546, 488
2015-10-27 17:19:59.320659, 490
2015-10-27 17:19:59.320729, 491
2015-10-27 17:19:59.320795, 492
2015-10-27 17:19:59.336411, 493
2015-10-27 17:19:59.336503, 493
2015-10-27 17:19:59.336571, 494
2015-10-27 17:19:59.352444, 494
2015-10-27 17:19:59.352538, 494
2015-10-27 17:19:59.352606, 494
2015-10-27 17:19:59.368481, 494
2015-10-27 17:19:59.368575, 494
2015-10-27 17:19:59.368642, 496
2015-10-27 17:19:59.384482, 495
2015-10-27 17:19:59.384575, 493
2015-10-27 17:19:59.384662, 493
2015-10-27 17:19:59.400466, 493
2015-10-27 17:19:59.400559, 492
2015-10-27 17:19:59.400627, 491
2015-10-27 17:19:59.416409, 490
2015-10-27 17:19:59.416502, 489
2015-10-27 17:19:59.416570, 488
2015-10-27 17:19:59.432333, 489
2015-10-27 17:19:59.432426, 489
2015-10-27 17:19:59.432493, 488
2015-10-27 17:19:59.448356, 489
2015-10-27 17:19:59.448452, 488
2015-10-27 17:19:59.448522, 491
2015-10-27 17:19:59.464381, 491
2015-10-27 17:19:59.464594, 490
2015-10-27 17:19:59.464679, 490
2015-10-27 17:19:59.480339, 489
2015-10-27 17:19:59.480435, 490
2015-10-27 17:19:59.480504, 490
2015-10-27 17:19:59.496591, 491
2015-10-27 17:19:59.496692, 491
2015-10-27 17:19:59.496760, 490
2015-10-27 17:19:59.512503, 490
2015-10-27 17:19:59.512600, 492
2015-10-27 17:19:59.512685, 493
2015-10-27 17:19:59.528421, 493
2015-10-27 17:19:59.528532, 491
2015-10-27 17:19:59.528601, 491
2015-10-27 17:19:59.544462, 493
2015-10-27 17:19:59.544574, 495
2015-10-27 17:19:59.544643, 496
2015-10-27 17:19:59.560468, 494
2015-10-27 17:19:59.560582, 491
2015-10-27 17:19:59.560653, 490
2015-10-27 17:19:59.560718, 491
2015-10-27 17:19:59.576310, 491
2015-10-27 17:19:59.576389, 495
2015-10-27 17:19:59.576439, 503
2015-10-27 17:19:59.592514, 510
2015-10-27 17:19:59.592607, 514
2015-10-27 17:19:59.592675, 511
2015-10-27 17:19:59.608421, 508
2015-10-27 17:19:59.608515, 509
2015-10-27 17:19:59.608583, 505
2015-10-27 17:19:59.624491, 501
2015-10-27 17:19:59.624671, 499
2015-10-27 17:19:59.624745, 500
2015-10-27 17:19:59.640338, 500
2015-10-27 17:19:59.640431, 498
2015-10-27 17:19:59.640518, 497
2015-10-27 17:19:59.656476, 495
2015-10-27 17:19:59.656569, 495
2015-10-27 17:19:59.656638, 495
2015-10-27 17:19:59.672319, 495
2015-10-27 17:19:59.672385, 494
2015-10-27 17:19:59.672431, 495
2015-10-27 17:19:59.688496, 496
2015-10-27 17:19:59.688589, 506
2015-10-27 17:19:59.688658, 524
2015-10-27 17:19:59.704283, 552
2015-10-27 17:19:59.704375, 595
2015-10-27 17:19:59.704443, 651
2015-10-27 17:19:59.720425, 701
2015-10-27 17:19:59.720522, 729
2015-10-27 17:19:59.720590, 655
2015-10-27 17:19:59.736470, 470
2015-10-27 17:19:59.736566, 352
2015-10-27 17:19:59.736635, 355
2015-10-27 17:19:59.752533, 403
2015-10-27 17:19:59.752676, 439
2015-10-27 17:19:59.752793, 467
2015-10-27 17:19:59.768362, 484
2015-10-27 17:19:59.768473, 495
2015-10-27 17:19:59.768543, 499
2015-10-27 17:19:59.784254, 502
2015-10-27 17:19:59.784442, 506
2015-10-27 17:19:59.784576, 506
2015-10-27 17:19:59.800249, 507
2015-10-27 17:19:59.800425, 509
2015-10-27 17:19:59.800501, 510
2015-10-27 17:19:59.800567, 511
2015-10-27 17:19:59.816378, 513
2015-10-27 17:19:59.816471, 516
2015-10-27 17:19:59.816539, 518
2015-10-27 17:19:59.832284, 519
2015-10-27 17:19:59.832455, 520
2015-10-27 17:19:59.832532, 523
2015-10-27 17:19:59.848327, 524
2015-10-27 17:19:59.848418, 525
2015-10-27 17:19:59.848485, 527
2015-10-27 17:19:59.864429, 531
2015-10-27 17:19:59.864563, 535
2015-10-27 17:19:59.864646, 539
2015-10-27 17:19:59.880350, 540
2015-10-27 17:19:59.880528, 543
2015-10-27 17:19:59.880611, 545
2015-10-27 17:19:59.896431, 549
2015-10-27 17:19:59.896526, 554
2015-10-27 17:19:59.896595, 562
2015-10-27 17:19:59.912196, 565
2015-10-27 17:19:59.912274, 568
2015-10-27 17:19:59.912324, 572
2015-10-27 17:19:59.928436, 573
2015-10-27 17:19:59.928529, 572
2015-10-27 17:19:59.928597, 572
2015-10-27 17:19:59.944246, 570
2015-10-27 17:19:59.944487, 569
2015-10-27 17:19:59.944574, 566
2015-10-27 17:19:59.960366, 563
2015-10-27 17:19:59.960463, 558
2015-10-27 17:19:59.960531, 552
2015-10-27 17:19:59.976342, 548
2015-10-27 17:19:59.976438, 543
2015-10-27 17:19:59.976506, 538
2015-10-27 17:19:59.992212, 535
2015-10-27 17:19:59.992328, 529
2015-10-27 17:19:59.992399, 524
2015-10-27 17:20:00.008302, 520
2015-10-27 17:20:00.008414, 513
2015-10-27 17:20:00.008484, 507
2015-10-27 17:20:00.024132, 500
2015-10-27 17:20:00.024252, 496
2015-10-27 17:20:00.024322, 493
2015-10-27 17:20:00.040297, 490
2015-10-27 17:20:00.040409, 487
2015-10-27 17:20:00.040478, 484
2015-10-27 17:20:00.040543, 483
2015-10-27 17:20:00.056416, 482
2015-10-27 17:20:00.056508, 482
2015-10-27 17:20:00.056577, 483
2015-10-27 17:20:00.072406, 484
2015-10-27 17:20:00.072499, 487
2015-10-27 17:20:00.072568, 488
2015-10-27 17:20:00.088365, 489
2015-10-27 17:20:00.088458, 492
2015-10-27 17:20:00.088526, 494
2015-10-27 17:20:00.104188, 496
2015-10-27 17:20:00.104281, 497
2015-10-27 17:20:00.104350, 500
2015-10-27 17:20:00.120537, 501
2015-10-27 17:20:00.120713, 503
2015-10-27 17:20:00.120841, 507
2015-10-27 17:20:00.136282, 507
2015-10-27 17:20:00.136375, 507
2015-10-27 17:20:00.136444, 505
2015-10-27 17:20:00.152307, 505
2015-10-27 17:20:00.152402, 505
2015-10-27 17:20:00.152470, 506
2015-10-27 17:20:00.168311, 505
2015-10-27 17:20:00.168406, 504
2015-10-27 17:20:00.168475, 504
2015-10-27 17:20:00.184274, 503
2015-10-27 17:20:00.184368, 503
2015-10-27 17:20:00.184436, 503
2015-10-27 17:20:00.200289, 502
2015-10-27 17:20:00.200387, 501
2015-10-27 17:20:00.200456, 500
2015-10-27 17:20:00.216333, 500
2015-10-27 17:20:00.216430, 499
2015-10-27 17:20:00.216499, 497
2015-10-27 17:20:00.232513, 497
2015-10-27 17:20:00.232674, 498
2015-10-27 17:20:00.233023, 499
2015-10-27 17:20:00.248066, 499
2015-10-27 17:20:00.248178, 498
2015-10-27 17:20:00.248286, 497
2015-10-27 17:20:00.264048, 496
2015-10-27 17:20:00.264156, 497
2015-10-27 17:20:00.264230, 497
2015-10-27 17:20:00.280043, 498
2015-10-27 17:20:00.280170, 498
2015-10-27 17:20:00.280244, 498
2015-10-27 17:20:00.280315, 497
2015-10-27 17:20:00.296108, 496
2015-10-27 17:20:00.296175, 496
2015-10-27 17:20:00.296233, 497
2015-10-27 17:20:00.312122, 498
2015-10-27 17:20:00.312258, 499
2015-10-27 17:20:00.312419, 499
2015-10-27 17:20:00.328094, 498
2015-10-27 17:20:00.328191, 495
2015-10-27 17:20:00.328265, 491
2015-10-27 17:20:00.344081, 491
2015-10-27 17:20:00.344151, 494
2015-10-27 17:20:00.344212, 497
2015-10-27 17:20:00.360090, 502
2015-10-27 17:20:00.360180, 509
2015-10-27 17:20:00.360248, 516
2015-10-27 17:20:00.376074, 518
2015-10-27 17:20:00.376134, 513
2015-10-27 17:20:00.376177, 510
2015-10-27 17:20:00.391988, 508
2015-10-27 17:20:00.392056, 506
2015-10-27 17:20:00.392105, 502
2015-10-27 17:20:00.408039, 500
2015-10-27 17:20:00.408151, 497
2015-10-27 17:20:00.408222, 497
2015-10-27 17:20:00.424152, 495
2015-10-27 17:20:00.424255, 493
2015-10-27 17:20:00.424305, 493
2015-10-27 17:20:00.440207, 493
2015-10-27 17:20:00.440303, 493
2015-10-27 17:20:00.440371, 493
2015-10-27 17:20:00.456216, 494
2015-10-27 17:20:00.456338, 495
2015-10-27 17:20:00.456415, 498
2015-10-27 17:20:00.472265, 508
2015-10-27 17:20:00.472432, 526
2015-10-27 17:20:00.472517, 559
2015-10-27 17:20:00.488114, 607
2015-10-27 17:20:00.488235, 669
2015-10-27 17:20:00.488307, 725
2015-10-27 17:20:00.504286, 741
2015-10-27 17:20:00.504469, 632
2015-10-27 17:20:00.504562, 438
2015-10-27 17:20:00.520017, 352
2015-10-27 17:20:00.520155, 373
2015-10-27 17:20:00.520215, 420
2015-10-27 17:20:00.536036, 451
2015-10-27 17:20:00.536167, 473
2015-10-27 17:20:00.536255, 487
2015-10-27 17:20:00.536349, 493
2015-10-27 17:20:00.552043, 495
2015-10-27 17:20:00.552139, 499
2015-10-27 17:20:00.552242, 501
2015-10-27 17:20:00.567976, 501
2015-10-27 17:20:00.568032, 501
2015-10-27 17:20:00.568071, 503
2015-10-27 17:20:00.583935, 505
2015-10-27 17:20:00.584007, 507
2015-10-27 17:20:00.584046, 507
2015-10-27 17:20:00.599951, 508
2015-10-27 17:20:00.600093, 511
2015-10-27 17:20:00.600149, 513
2015-10-27 17:20:00.616122, 514
2015-10-27 17:20:00.616222, 514
2015-10-27 17:20:00.616291, 514
2015-10-27 17:20:00.632173, 516
2015-10-27 17:20:00.632267, 519
2015-10-27 17:20:00.632336, 522
2015-10-27 17:20:00.648075, 525
2015-10-27 17:20:00.648254, 529
2015-10-27 17:20:00.648426, 531
2015-10-27 17:20:00.663927, 534
2015-10-27 17:20:00.664031, 537
2015-10-27 17:20:00.664086, 539
2015-10-27 17:20:00.680090, 542
2015-10-27 17:20:00.680185, 546
2015-10-27 17:20:00.680253, 551
2015-10-27 17:20:00.696094, 555
2015-10-27 17:20:00.696189, 558
2015-10-27 17:20:00.696258, 561
2015-10-27 17:20:00.712078, 562
2015-10-27 17:20:00.712175, 560
2015-10-27 17:20:00.712245, 559
2015-10-27 17:20:00.728121, 555
2015-10-27 17:20:00.728219, 552
2015-10-27 17:20:00.728288, 548
2015-10-27 17:20:00.743889, 544
2015-10-27 17:20:00.743999, 538
2015-10-27 17:20:00.744068, 535
2015-10-27 17:20:00.759829, 532
2015-10-27 17:20:00.759895, 527
2015-10-27 17:20:00.759935, 521
2015-10-27 17:20:00.775835, 514
2015-10-27 17:20:00.775904, 509
2015-10-27 17:20:00.775945, 503
2015-10-27 17:20:00.775982, 498
2015-10-27 17:20:00.791855, 495
2015-10-27 17:20:00.791909, 490
2015-10-27 17:20:00.791947, 485
2015-10-27 17:20:00.807989, 483
2015-10-27 17:20:00.808081, 481
2015-10-27 17:20:00.808150, 478
2015-10-27 17:20:00.824023, 475
2015-10-27 17:20:00.824118, 473
2015-10-27 17:20:00.824187, 472
2015-10-27 17:20:00.840016, 473
2015-10-27 17:20:00.840112, 475
2015-10-27 17:20:00.840181, 474
2015-10-27 17:20:00.855987, 476
2015-10-27 17:20:00.856081, 477
2015-10-27 17:20:00.856148, 479
2015-10-27 17:20:00.872044, 481
2015-10-27 17:20:00.872137, 484
2015-10-27 17:20:00.872205, 485
2015-10-27 17:20:00.888041, 486
2015-10-27 17:20:00.888135, 489
2015-10-27 17:20:00.888203, 493
2015-10-27 17:20:00.904032, 496
2015-10-27 17:20:00.904127, 498
2015-10-27 17:20:00.904194, 499
2015-10-27 17:20:00.920050, 499
2015-10-27 17:20:00.920145, 499
2015-10-27 17:20:00.920214, 500
2015-10-27 17:20:00.936061, 500
2015-10-27 17:20:00.936158, 500
2015-10-27 17:20:00.936227, 499
2015-10-27 17:20:00.952038, 500
2015-10-27 17:20:00.952133, 499
2015-10-27 17:20:00.952202, 498
2015-10-27 17:20:00.968000, 496
2015-10-27 17:20:00.968097, 494
2015-10-27 17:20:00.968165, 493
2015-10-27 17:20:00.983814, 492
2015-10-27 17:20:00.983924, 492
2015-10-27 17:20:00.983993, 490
2015-10-27 17:20:01.000017, 491
2015-10-27 17:20:01.000130, 492
2015-10-27 17:20:01.000199, 493
2015-10-27 17:20:01.015950, 493
2015-10-27 17:20:01.016061, 492
2015-10-27 17:20:01.016130, 491
2015-10-27 17:20:01.016196, 491
2015-10-27 17:20:01.031879, 491
2015-10-27 17:20:01.031971, 490
2015-10-27 17:20:01.032038, 490
2015-10-27 17:20:01.047889, 491
2015-10-27 17:20:01.047955, 489
2015-10-27 17:20:01.048002, 491
2015-10-27 17:20:01.063986, 490
2015-10-27 17:20:01.064079, 489
2015-10-27 17:20:01.064149, 489
2015-10-27 17:20:01.080016, 489
2015-10-27 17:20:01.080110, 490
2015-10-27 17:20:01.080179, 490
2015-10-27 17:20:01.096028, 490
2015-10-27 17:20:01.096121, 491
2015-10-27 17:20:01.096190, 491
2015-10-27 17:20:01.111959, 492
2015-10-27 17:20:01.112064, 492
2015-10-27 17:20:01.112132, 493
2015-10-27 17:20:01.127978, 493
2015-10-27 17:20:01.128071, 494
2015-10-27 17:20:01.128140, 494
2015-10-27 17:20:01.144048, 493
2015-10-27 17:20:01.144143, 491
2015-10-27 17:20:01.144211, 489
2015-10-27 17:20:01.159979, 487
2015-10-27 17:20:01.160072, 488
2015-10-27 17:20:01.160139, 495
2015-10-27 17:20:01.176051, 502
2015-10-27 17:20:01.176148, 509
2015-10-27 17:20:01.176215, 515
2015-10-27 17:20:01.191932, 515
2015-10-27 17:20:01.192060, 509
2015-10-27 17:20:01.192131, 508
2015-10-27 17:20:01.208012, 508
2015-10-27 17:20:01.208107, 505
2015-10-27 17:20:01.208176, 501
2015-10-27 17:20:01.223975, 499
2015-10-27 17:20:01.224087, 497
2015-10-27 17:20:01.224157, 495
2015-10-27 17:20:01.240009, 493
2015-10-27 17:20:01.240121, 492
2015-10-27 17:20:01.240190, 492
2015-10-27 17:20:01.255957, 492
2015-10-27 17:20:01.256143, 492
2015-10-27 17:20:01.256280, 491
2015-10-27 17:20:01.256481, 491
2015-10-27 17:20:01.272061, 492
2015-10-27 17:20:01.272155, 493
2015-10-27 17:20:01.272223, 498
2015-10-27 17:20:01.288048, 520
2015-10-27 17:20:01.288142, 561
2015-10-27 17:20:01.288211, 631
2015-10-27 17:20:01.304102, 718
2015-10-27 17:20:01.304195, 792
2015-10-27 17:20:01.304264, 832
2015-10-27 17:20:01.320059, 679
2015-10-27 17:20:01.320151, 455
2015-10-27 17:20:01.320219, 350
2015-10-27 17:20:01.335999, 375
2015-10-27 17:20:01.336093, 426
2015-10-27 17:20:01.336161, 457
2015-10-27 17:20:01.351964, 473
2015-10-27 17:20:01.352057, 478
2015-10-27 17:20:01.352125, 481
2015-10-27 17:20:01.368001, 486
2015-10-27 17:20:01.368094, 489
2015-10-27 17:20:01.368163, 491
2015-10-27 17:20:01.383879, 492
2015-10-27 17:20:01.383974, 494
2015-10-27 17:20:01.384041, 495
2015-10-27 17:20:01.399984, 498
2015-10-27 17:20:01.400077, 501
2015-10-27 17:20:01.400146, 503
2015-10-27 17:20:01.415770, 503
2015-10-27 17:20:01.415862, 504
2015-10-27 17:20:01.415932, 506
2015-10-27 17:20:01.431783, 509
2015-10-27 17:20:01.431880, 512
2015-10-27 17:20:01.431950, 514
2015-10-27 17:20:01.447776, 516
2015-10-27 17:20:01.447873, 518
2015-10-27 17:20:01.447941, 521
2015-10-27 17:20:01.463883, 523
2015-10-27 17:20:01.463982, 526
2015-10-27 17:20:01.464060, 528
2015-10-27 17:20:01.480020, 530
2015-10-27 17:20:01.480133, 532
2015-10-27 17:20:01.480202, 535
2015-10-27 17:20:01.495943, 539
2015-10-27 17:20:01.496060, 543
2015-10-27 17:20:01.496130, 547
2015-10-27 17:20:01.511937, 550
2015-10-27 17:20:01.512144, 553
2015-10-27 17:20:01.512224, 556
2015-10-27 17:20:01.512290, 559
2015-10-27 17:20:01.528068, 560
2015-10-27 17:20:01.528163, 558
2015-10-27 17:20:01.528230, 556
2015-10-27 17:20:01.543942, 553
2015-10-27 17:20:01.544035, 548
2015-10-27 17:20:01.544104, 543
2015-10-27 17:20:01.559984, 539
2015-10-27 17:20:01.560077, 533
2015-10-27 17:20:01.560145, 527
2015-10-27 17:20:01.575783, 523
2015-10-27 17:20:01.575875, 520
2015-10-27 17:20:01.575943, 514
2015-10-27 17:20:01.591936, 506
2015-10-27 17:20:01.592030, 501
2015-10-27 17:20:01.592098, 498
2015-10-27 17:20:01.607937, 492
2015-10-27 17:20:01.608031, 487
2015-10-27 17:20:01.608100, 484
2015-10-27 17:20:01.623874, 482
2015-10-27 17:20:01.623968, 478
2015-10-27 17:20:01.624037, 475
2015-10-27 17:20:01.640002, 474
2015-10-27 17:20:01.640097, 474
2015-10-27 17:20:01.640165, 475
2015-10-27 17:20:01.655917, 475
2015-10-27 17:20:01.656011, 475
2015-10-27 17:20:01.656081, 476
2015-10-27 17:20:01.671899, 476
2015-10-27 17:20:01.671997, 477
2015-10-27 17:20:01.672066, 479
2015-10-27 17:20:01.688656, 480
2015-10-27 17:20:01.688737, 479
2015-10-27 17:20:01.688785, 480
2015-10-27 17:20:01.703859, 480
2015-10-27 17:20:01.703955, 482
2015-10-27 17:20:01.704024, 483
2015-10-27 17:20:01.719853, 485
2015-10-27 17:20:01.719964, 487
2015-10-27 17:20:01.720034, 487
2015-10-27 17:20:01.735770, 488
2015-10-27 17:20:01.735880, 488
2015-10-27 17:20:01.735949, 489
2015-10-27 17:20:01.751683, 489
2015-10-27 17:20:01.751793, 491
2015-10-27 17:20:01.751862, 493
2015-10-27 17:20:01.751927, 493
2015-10-27 17:20:01.767719, 494
2015-10-27 17:20:01.767839, 496
2015-10-27 17:20:01.767911, 496
2015-10-27 17:20:01.783897, 497
2015-10-27 17:20:01.783990, 497
2015-10-27 17:20:01.784191, 497
2015-10-27 17:20:01.799701, 497
2015-10-27 17:20:01.799809, 496
2015-10-27 17:20:01.799904, 497
2015-10-27 17:20:01.815625, 496
2015-10-27 17:20:01.815691, 497
2015-10-27 17:20:01.815738, 495
2015-10-27 17:20:01.831675, 494
2015-10-27 17:20:01.831769, 493
2015-10-27 17:20:01.831838, 493
2015-10-27 17:20:01.847687, 494
2015-10-27 17:20:01.847782, 494
2015-10-27 17:20:01.847850, 494
2015-10-27 17:20:01.863667, 494
2015-10-27 17:20:01.863775, 494
2015-10-27 17:20:01.863845, 494
2015-10-27 17:20:01.879714, 494
2015-10-27 17:20:01.879917, 495
2015-10-27 17:20:01.880070, 495
2015-10-27 17:20:01.895708, 495
2015-10-27 17:20:01.895803, 496
2015-10-27 17:20:01.895872, 496
2015-10-27 17:20:01.911678, 498
2015-10-27 17:20:01.911898, 499
2015-10-27 17:20:01.911983, 498
2015-10-27 17:20:01.927597, 497
2015-10-27 17:20:01.927695, 498
2015-10-27 17:20:01.927763, 497
2015-10-27 17:20:01.943598, 498
2015-10-27 17:20:01.943706, 499
2015-10-27 17:20:01.943765, 500
2015-10-27 17:20:01.959635, 499
2015-10-27 17:20:01.959820, 496
2015-10-27 17:20:01.959917, 492
2015-10-27 17:20:01.975633, 491
2015-10-27 17:20:01.975743, 495
2015-10-27 17:20:01.975813, 500
2015-10-27 17:20:01.991605, 506
2015-10-27 17:20:01.991731, 514
2015-10-27 17:20:01.991802, 519
2015-10-27 17:20:01.991867, 517
2015-10-27 17:20:02.007617, 512
2015-10-27 17:20:02.007686, 511
2015-10-27 17:20:02.007736, 512
2015-10-27 17:20:02.023681, 509
2015-10-27 17:20:02.023746, 507
2015-10-27 17:20:02.023793, 504
2015-10-27 17:20:02.039856, 502
2015-10-27 17:20:02.039975, 501
2015-10-27 17:20:02.040049, 498
2015-10-27 17:20:02.055628, 498
2015-10-27 17:20:02.055720, 499
2015-10-27 17:20:02.055788, 498
2015-10-27 17:20:02.071599, 496
2015-10-27 17:20:02.071692, 497
2015-10-27 17:20:02.071760, 499
2015-10-27 17:20:02.087798, 498
2015-10-27 17:20:02.087946, 498
2015-10-27 17:20:02.088019, 506
2015-10-27 17:20:02.103772, 531
2015-10-27 17:20:02.103865, 576
2015-10-27 17:20:02.103934, 651
2015-10-27 17:20:02.119786, 735
2015-10-27 17:20:02.119881, 809
2015-10-27 17:20:02.119950, 819
2015-10-27 17:20:02.135785, 639
2015-10-27 17:20:02.135880, 418
2015-10-27 17:20:02.136007, 345
2015-10-27 17:20:02.151810, 388
2015-10-27 17:20:02.151935, 436
2015-10-27 17:20:02.152005, 463
2015-10-27 17:20:02.167655, 477
2015-10-27 17:20:02.167814, 480
2015-10-27 17:20:02.167941, 485
2015-10-27 17:20:02.183805, 491
2015-10-27 17:20:02.183902, 494
2015-10-27 17:20:02.183971, 495
2015-10-27 17:20:02.199611, 498
2015-10-27 17:20:02.199723, 500
2015-10-27 17:20:02.199792, 501
2015-10-27 17:20:02.215721, 502
2015-10-27 17:20:02.215834, 504
2015-10-27 17:20:02.215903, 505
2015-10-27 17:20:02.231644, 509
2015-10-27 17:20:02.231756, 510
2015-10-27 17:20:02.231825, 512
2015-10-27 17:20:02.231890, 513
2015-10-27 17:20:02.247803, 516
2015-10-27 17:20:02.247896, 518
2015-10-27 17:20:02.247964, 520
2015-10-27 17:20:02.263726, 521
2015-10-27 17:20:02.263819, 522
2015-10-27 17:20:02.263888, 524
2015-10-27 17:20:02.279597, 528
2015-10-27 17:20:02.279692, 532
2015-10-27 17:20:02.279761, 535
2015-10-27 17:20:02.295547, 538
2015-10-27 17:20:02.295662, 543
2015-10-27 17:20:02.295731, 549
2015-10-27 17:20:02.311748, 552
2015-10-27 17:20:02.311843, 556
2015-10-27 17:20:02.311912, 561
2015-10-27 17:20:02.327819, 565
2015-10-27 17:20:02.327937, 568
2015-10-27 17:20:02.328005, 569
2015-10-27 17:20:02.343746, 568
2015-10-27 17:20:02.343839, 566
2015-10-27 17:20:02.343908, 564
2015-10-27 17:20:02.359794, 559
2015-10-27 17:20:02.359890, 555
2015-10-27 17:20:02.359957, 549
2015-10-27 17:20:02.375796, 545
2015-10-27 17:20:02.375915, 541
2015-10-27 17:20:02.375985, 535
2015-10-27 17:20:02.391822, 530
2015-10-27 17:20:02.391946, 526
2015-10-27 17:20:02.392014, 521
2015-10-27 17:20:02.407739, 515
2015-10-27 17:20:02.407868, 508
2015-10-27 17:20:02.407939, 501
2015-10-27 17:20:02.423650, 496
2015-10-27 17:20:02.423747, 492
2015-10-27 17:20:02.423817, 489
2015-10-27 17:20:02.439725, 485
2015-10-27 17:20:02.439851, 483
2015-10-27 17:20:02.439921, 480
2015-10-27 17:20:02.455686, 478
2015-10-27 17:20:02.455837, 477
2015-10-27 17:20:02.455907, 476
2015-10-27 17:20:02.471688, 476
2015-10-27 17:20:02.471811, 477
2015-10-27 17:20:02.471881, 477
2015-10-27 17:20:02.487687, 477
2015-10-27 17:20:02.487842, 478
2015-10-27 17:20:02.487911, 479
2015-10-27 17:20:02.487977, 480
2015-10-27 17:20:02.503739, 481
2015-10-27 17:20:02.503834, 484
2015-10-27 17:20:02.503905, 485
2015-10-27 17:20:02.519482, 487
2015-10-27 17:20:02.519644, 489
2015-10-27 17:20:02.519736, 490
2015-10-27 17:20:02.535470, 490
2015-10-27 17:20:02.535541, 491
2015-10-27 17:20:02.535593, 494
2015-10-27 17:20:02.551464, 495
2015-10-27 17:20:02.551549, 495
2015-10-27 17:20:02.551623, 497
2015-10-27 17:20:02.567468, 498
2015-10-27 17:20:02.567537, 499
2015-10-27 17:20:02.567593, 500
2015-10-27 17:20:02.583532, 500
2015-10-27 17:20:02.583624, 500
2015-10-27 17:20:02.583693, 498
2015-10-27 17:20:02.599447, 498
2015-10-27 17:20:02.599566, 497
2015-10-27 17:20:02.599661, 497
2015-10-27 17:20:02.615427, 496
2015-10-27 17:20:02.615485, 495
2015-10-27 17:20:02.615524, 494
2015-10-27 17:20:02.631740, 495
2015-10-27 17:20:02.631893, 494
2015-10-27 17:20:02.631987, 495
2015-10-27 17:20:02.647411, 493
2015-10-27 17:20:02.647552, 492
2015-10-27 17:20:02.647649, 491
2015-10-27 17:20:02.663758, 490
2015-10-27 17:20:02.663918, 491
2015-10-27 17:20:02.664022, 493
2015-10-27 17:20:02.679612, 492
2015-10-27 17:20:02.679710, 491
2015-10-27 17:20:02.679778, 493
2015-10-27 17:20:02.695636, 493
2015-10-27 17:20:02.695747, 493
2015-10-27 17:20:02.695816, 494
2015-10-27 17:20:02.711610, 494
2015-10-27 17:20:02.711762, 495
2015-10-27 17:20:02.711831, 495
2015-10-27 17:20:02.727569, 495
2015-10-27 17:20:02.727682, 495
2015-10-27 17:20:02.727751, 496
