2015-10-17 21:05:14.140816,643
2015-10-17 21:05:14.141016,638
2015-10-17 21:05:14.141188,627
2015-10-17 21:05:14.156922,614
2015-10-17 21:05:14.157125,600
2015-10-17 21:05:14.157298,583
2015-10-17 21:05:14.172788,561
2015-10-17 21:05:14.173027,541
2015-10-17 21:05:14.173134,524
2015-10-17 21:05:14.188757,506
2015-10-17 21:05:14.188960,492
2015-10-17 21:05:14.189127,482
2015-10-17 21:05:14.204743,478
2015-10-17 21:05:14.204945,472
2015-10-17 21:05:14.205115,463
2015-10-17 21:05:14.220728,457
2015-10-17 21:05:14.220932,452
2015-10-17 21:05:14.221099,449
2015-10-17 21:05:14.236650,445
2015-10-17 21:05:14.236880,438
2015-10-17 21:05:14.237046,434
2015-10-17 21:05:14.252636,432
2015-10-17 21:05:14.252906,428
2015-10-17 21:05:14.253076,425
2015-10-17 21:05:14.268626,423
2015-10-17 21:05:14.268860,423
2015-10-17 21:05:14.269031,427
2015-10-17 21:05:14.269195,430
2015-10-17 21:05:14.284790,431
2015-10-17 21:05:14.284982,429
2015-10-17 21:05:14.285146,429
2015-10-17 21:05:14.300787,430
2015-10-17 21:05:14.300982,432
2015-10-17 21:05:14.301153,431
2015-10-17 21:05:14.316802,429
2015-10-17 21:05:14.316997,430
2015-10-17 21:05:14.317172,431
2015-10-17 21:05:14.332735,431
2015-10-17 21:05:14.332984,432
2015-10-17 21:05:14.333157,436
2015-10-17 21:05:14.348733,441
2015-10-17 21:05:14.348924,438
2015-10-17 21:05:14.349087,435
2015-10-17 21:05:14.364795,438
2015-10-17 21:05:14.364985,439
2015-10-17 21:05:14.365144,441
2015-10-17 21:05:14.380710,444
2015-10-17 21:05:14.380906,447
2015-10-17 21:05:14.381075,448
2015-10-17 21:05:14.396691,446
2015-10-17 21:05:14.396883,448
2015-10-17 21:05:14.397050,450
2015-10-17 21:05:14.412686,450
2015-10-17 21:05:14.412882,450
2015-10-17 21:05:14.413054,451
2015-10-17 21:05:14.428660,450
2015-10-17 21:05:14.428864,448
2015-10-17 21:05:14.429028,448
2015-10-17 21:05:14.444721,450
2015-10-17 21:05:14.444927,453
2015-10-17 21:05:14.445097,454
2015-10-17 21:05:14.460624,454
2015-10-17 21:05:14.460826,457
2015-10-17 21:05:14.460991,456
2015-10-17 21:05:14.476542,455
2015-10-17 21:05:14.476781,457
2015-10-17 21:05:14.476953,459
2015-10-17 21:05:14.492437,457
2015-10-17 21:05:14.492652,456
2015-10-17 21:05:14.492823,458
2015-10-17 21:05:14.508545,463
2015-10-17 21:05:14.508814,462
2015-10-17 21:05:14.508986,459
2015-10-17 21:05:14.509154,457
2015-10-17 21:05:14.524517,457
2015-10-17 21:05:14.524639,459
2015-10-17 21:05:14.524738,459
2015-10-17 21:05:14.540684,463
2015-10-17 21:05:14.540875,462
2015-10-17 21:05:14.541046,459
2015-10-17 21:05:14.556685,457
2015-10-17 21:05:14.556878,460
2015-10-17 21:05:14.557041,461
2015-10-17 21:05:14.572663,462
2015-10-17 21:05:14.572853,464
2015-10-17 21:05:14.573019,461
2015-10-17 21:05:14.588719,455
2015-10-17 21:05:14.588914,446
2015-10-17 21:05:14.589178,437
2015-10-17 21:05:14.604639,434
2015-10-17 21:05:14.604832,434
2015-10-17 21:05:14.604999,435
2015-10-17 21:05:14.620642,438
2015-10-17 21:05:14.620837,442
2015-10-17 21:05:14.621005,442
2015-10-17 21:05:14.636585,441
2015-10-17 21:05:14.636781,442
2015-10-17 21:05:14.636952,447
2015-10-17 21:05:14.652587,448
2015-10-17 21:05:14.652782,453
2015-10-17 21:05:14.652950,457
2015-10-17 21:05:14.668461,473
2015-10-17 21:05:14.668664,520
2015-10-17 21:05:14.668835,609
2015-10-17 21:05:14.684386,713
2015-10-17 21:05:14.684589,828
2015-10-17 21:05:14.684754,882
2015-10-17 21:05:14.700524,853
2015-10-17 21:05:14.700726,741
2015-10-17 21:05:14.700897,505
2015-10-17 21:05:14.716497,343
2015-10-17 21:05:14.716698,336
2015-10-17 21:05:14.716864,371
2015-10-17 21:05:14.732414,416
2015-10-17 21:05:14.732685,450
2015-10-17 21:05:14.732849,464
2015-10-17 21:05:14.748411,468
2015-10-17 21:05:14.748680,468
2015-10-17 21:05:14.748854,463
2015-10-17 21:05:14.764412,462
2015-10-17 21:05:14.764679,467
2015-10-17 21:05:14.764851,477
2015-10-17 21:05:14.765015,487
2015-10-17 21:05:14.780242,499
2015-10-17 21:05:14.780364,508
2015-10-17 21:05:14.780461,516
2015-10-17 21:05:14.796620,525
2015-10-17 21:05:14.796817,537
2015-10-17 21:05:14.796980,545
2015-10-17 21:05:14.812565,549
2015-10-17 21:05:14.812759,552
2015-10-17 21:05:14.812926,559
2015-10-17 21:05:14.828538,567
2015-10-17 21:05:14.828735,573
2015-10-17 21:05:14.828901,583
2015-10-17 21:05:14.844481,594
2015-10-17 21:05:14.844673,604
2015-10-17 21:05:14.844843,609
2015-10-17 21:05:14.860565,613
2015-10-17 21:05:14.860759,621
2015-10-17 21:05:14.860922,631
2015-10-17 21:05:14.876339,638
2015-10-17 21:05:14.876533,641
2015-10-17 21:05:14.876699,644
2015-10-17 21:05:14.892486,644
2015-10-17 21:05:14.892680,646
2015-10-17 21:05:14.892848,650
2015-10-17 21:05:14.908191,653
2015-10-17 21:05:14.908316,651
2015-10-17 21:05:14.908414,645
2015-10-17 21:05:14.924531,638
2015-10-17 21:05:14.924800,630
2015-10-17 21:05:14.924973,617
2015-10-17 21:05:14.940488,601
2015-10-17 21:05:14.940717,580
2015-10-17 21:05:14.940826,559
2015-10-17 21:05:14.956433,539
2015-10-17 21:05:14.956637,522
2015-10-17 21:05:14.956805,506
2015-10-17 21:05:14.972327,490
2015-10-17 21:05:14.972587,476
2015-10-17 21:05:14.972754,468
2015-10-17 21:05:14.988324,462
2015-10-17 21:05:14.988592,456
2015-10-17 21:05:14.988763,450
2015-10-17 21:05:15.004141,444
2015-10-17 21:05:15.004485,441
2015-10-17 21:05:15.004599,439
2015-10-17 21:05:15.004697,433
2015-10-17 21:05:15.020487,427
2015-10-17 21:05:15.020685,424
2015-10-17 21:05:15.020858,421
2015-10-17 21:05:15.036519,417
2015-10-17 21:05:15.036707,417
2015-10-17 21:05:15.036813,421
2015-10-17 21:05:15.052537,424
2015-10-17 21:05:15.052743,428
2015-10-17 21:05:15.052849,429
2015-10-17 21:05:15.068235,425
2015-10-17 21:05:15.068359,422
2015-10-17 21:05:15.068458,420
2015-10-17 21:05:15.084036,422
2015-10-17 21:05:15.084098,425
2015-10-17 21:05:15.084145,424
2015-10-17 21:05:15.100020,423
2015-10-17 21:05:15.100080,426
2015-10-17 21:05:15.100176,428
2015-10-17 21:05:15.115999,430
2015-10-17 21:05:15.116061,436
2015-10-17 21:05:15.116107,440
2015-10-17 21:05:15.132052,440
2015-10-17 21:05:15.132111,438
2015-10-17 21:05:15.132157,440
2015-10-17 21:05:15.148153,447
2015-10-17 21:05:15.148263,451
2015-10-17 21:05:15.148358,452
2015-10-17 21:05:15.164330,456
2015-10-17 21:05:15.164536,458
2015-10-17 21:05:15.164712,460
2015-10-17 21:05:15.180017,462
2015-10-17 21:05:15.180119,467
2015-10-17 21:05:15.180200,470
2015-10-17 21:05:15.196247,470
2015-10-17 21:05:15.196449,473
2015-10-17 21:05:15.196624,476
2015-10-17 21:05:15.212164,476
2015-10-17 21:05:15.212361,475
2015-10-17 21:05:15.212532,476
2015-10-17 21:05:15.228213,477
2015-10-17 21:05:15.228569,474
2015-10-17 21:05:15.228747,469
2015-10-17 21:05:15.244177,468
2015-10-17 21:05:15.244441,468
2015-10-17 21:05:15.244609,468
2015-10-17 21:05:15.260205,466
2015-10-17 21:05:15.260443,467
2015-10-17 21:05:15.260614,468
2015-10-17 21:05:15.260779,466
2015-10-17 21:05:15.275924,464
2015-10-17 21:05:15.275987,464
2015-10-17 21:05:15.276034,464
2015-10-17 21:05:15.291888,462
2015-10-17 21:05:15.291948,460
2015-10-17 21:05:15.291996,461
2015-10-17 21:05:15.307892,461
2015-10-17 21:05:15.307949,460
2015-10-17 21:05:15.307996,460
2015-10-17 21:05:15.323998,460
2015-10-17 21:05:15.324104,460
2015-10-17 21:05:15.324187,460
2015-10-17 21:05:15.340168,462
2015-10-17 21:05:15.340361,465
2015-10-17 21:05:15.340526,466
2015-10-17 21:05:15.356303,463
2015-10-17 21:05:15.356500,464
2015-10-17 21:05:15.356671,467
2015-10-17 21:05:15.372011,467
2015-10-17 21:05:15.372133,467
2015-10-17 21:05:15.372231,471
2015-10-17 21:05:15.388288,475
2015-10-17 21:05:15.388482,478
2015-10-17 21:05:15.388651,480
2015-10-17 21:05:15.404277,484
2015-10-17 21:05:15.404528,489
2015-10-17 21:05:15.404632,494
2015-10-17 21:05:15.420299,494
2015-10-17 21:05:15.420510,497
2015-10-17 21:05:15.420687,498
2015-10-17 21:05:15.436199,497
2015-10-17 21:05:15.436400,496
2015-10-17 21:05:15.436566,503
2015-10-17 21:05:15.452235,508
2015-10-17 21:05:15.452436,508
2015-10-17 21:05:15.452607,507
2015-10-17 21:05:15.468134,509
2015-10-17 21:05:15.468401,510
2015-10-17 21:05:15.468574,504
2015-10-17 21:05:15.484107,497
2015-10-17 21:05:15.484378,490
2015-10-17 21:05:15.484554,483
2015-10-17 21:05:15.499960,479
2015-10-17 21:05:15.500171,478
2015-10-17 21:05:15.500336,481
2015-10-17 21:05:15.500497,483
2015-10-17 21:05:15.516281,484
2015-10-17 21:05:15.516474,485
2015-10-17 21:05:15.516639,488
2015-10-17 21:05:15.532259,485
2015-10-17 21:05:15.532453,485
2015-10-17 21:05:15.532619,490
2015-10-17 21:05:15.548264,498
2015-10-17 21:05:15.548457,499
2015-10-17 21:05:15.548621,521
2015-10-17 21:05:15.564233,586
2015-10-17 21:05:15.564428,682
2015-10-17 21:05:15.564597,800
2015-10-17 21:05:15.580243,902
2015-10-17 21:05:15.580437,926
2015-10-17 21:05:15.580603,877
2015-10-17 21:05:15.596216,707
2015-10-17 21:05:15.596413,460
2015-10-17 21:05:15.596582,363
2015-10-17 21:05:15.612193,378
2015-10-17 21:05:15.612385,415
2015-10-17 21:05:15.612549,461
2015-10-17 21:05:15.628185,492
2015-10-17 21:05:15.628376,498
2015-10-17 21:05:15.628541,491
2015-10-17 21:05:15.644159,486
2015-10-17 21:05:15.644353,484
2015-10-17 21:05:15.644519,481
2015-10-17 21:05:15.660101,483
2015-10-17 21:05:15.660306,494
2015-10-17 21:05:15.660475,509
2015-10-17 21:05:15.676096,519
2015-10-17 21:05:15.676306,527
2015-10-17 21:05:15.676477,537
2015-10-17 21:05:15.692085,548
2015-10-17 21:05:15.692283,556
2015-10-17 21:05:15.692451,562
2015-10-17 21:05:15.708026,568
2015-10-17 21:05:15.708266,573
2015-10-17 21:05:15.708439,579
2015-10-17 21:05:15.723790,587
2015-10-17 21:05:15.723907,597
2015-10-17 21:05:15.723988,608
2015-10-17 21:05:15.740017,615
2015-10-17 21:05:15.740287,622
2015-10-17 21:05:15.740459,627
2015-10-17 21:05:15.740622,628
2015-10-17 21:05:15.756195,627
2015-10-17 21:05:15.756394,629
2015-10-17 21:05:15.756563,633
2015-10-17 21:05:15.772174,636
2015-10-17 21:05:15.772365,639
2015-10-17 21:05:15.772534,644
2015-10-17 21:05:15.788116,649
2015-10-17 21:05:15.788288,650
2015-10-17 21:05:15.788395,650
2015-10-17 21:05:15.804100,650
2015-10-17 21:05:15.804298,645
2015-10-17 21:05:15.804465,638
2015-10-17 21:05:15.820105,625
2015-10-17 21:05:15.820301,612
2015-10-17 21:05:15.820469,595
2015-10-17 21:05:15.836145,576
2015-10-17 21:05:15.836341,556
2015-10-17 21:05:15.836511,536
2015-10-17 21:05:15.852045,517
2015-10-17 21:05:15.852332,499
2015-10-17 21:05:15.852509,487
2015-10-17 21:05:15.868046,477
2015-10-17 21:05:15.868243,468
2015-10-17 21:05:15.868406,460
2015-10-17 21:05:15.884058,453
2015-10-17 21:05:15.884253,446
2015-10-17 21:05:15.884418,441
2015-10-17 21:05:15.899991,440
2015-10-17 21:05:15.900191,440
2015-10-17 21:05:15.900363,437
2015-10-17 21:05:15.915996,433
2015-10-17 21:05:15.916197,431
2015-10-17 21:05:15.916365,430
2015-10-17 21:05:15.931992,431
2015-10-17 21:05:15.932198,432
2015-10-17 21:05:15.932367,435
2015-10-17 21:05:15.948050,440
2015-10-17 21:05:15.948306,443
2015-10-17 21:05:15.948485,440
2015-10-17 21:05:15.964051,437
2015-10-17 21:05:15.964275,437
2015-10-17 21:05:15.964448,436
2015-10-17 21:05:15.979889,432
2015-10-17 21:05:15.980153,434
2015-10-17 21:05:15.980318,438
2015-10-17 21:05:15.995897,439
2015-10-17 21:05:15.996161,440
2015-10-17 21:05:15.996331,447
2015-10-17 21:05:15.996496,452
2015-10-17 21:05:16.012035,454
2015-10-17 21:05:16.012232,456
2015-10-17 21:05:16.012405,459
2015-10-17 21:05:16.028023,462
2015-10-17 21:05:16.028223,462
2015-10-17 21:05:16.028389,462
2015-10-17 21:05:16.043813,468
2015-10-17 21:05:16.043979,473
2015-10-17 21:05:16.044124,474
2015-10-17 21:05:16.059966,476
2015-10-17 21:05:16.060157,481
2015-10-17 21:05:16.060330,484
2015-10-17 21:05:16.075586,483
2015-10-17 21:05:16.075687,484
2015-10-17 21:05:16.075767,484
2015-10-17 21:05:16.091915,482
2015-10-17 21:05:16.092109,480
2015-10-17 21:05:16.092278,480
2015-10-17 21:05:16.107683,479
2015-10-17 21:05:16.107988,477
2015-10-17 21:05:16.108151,476
2015-10-17 21:05:16.123936,477
2015-10-17 21:05:16.124130,477
2015-10-17 21:05:16.124295,476
2015-10-17 21:05:16.139926,478
2015-10-17 21:05:16.140121,479
2015-10-17 21:05:16.140287,481
2015-10-17 21:05:16.155869,482
2015-10-17 21:05:16.156074,481
2015-10-17 21:05:16.156243,482
2015-10-17 21:05:16.171866,480
2015-10-17 21:05:16.172066,476
2015-10-17 21:05:16.172235,475
2015-10-17 21:05:16.187855,476
2015-10-17 21:05:16.188055,476
2015-10-17 21:05:16.188224,473
2015-10-17 21:05:16.203779,468
2015-10-17 21:05:16.204048,467
2015-10-17 21:05:16.204220,471
2015-10-17 21:05:16.219736,470
2015-10-17 21:05:16.219999,470
2015-10-17 21:05:16.220163,474
2015-10-17 21:05:16.235752,474
2015-10-17 21:05:16.236021,473
2015-10-17 21:05:16.236193,476
2015-10-17 21:05:16.236360,479
2015-10-17 21:05:16.251923,480
2015-10-17 21:05:16.252119,482
2015-10-17 21:05:16.252284,485
2015-10-17 21:05:16.267918,488
2015-10-17 21:05:16.268111,493
2015-10-17 21:05:16.268278,497
2015-10-17 21:05:16.283905,497
2015-10-17 21:05:16.284095,499
2015-10-17 21:05:16.284261,501
2015-10-17 21:05:16.299881,503
2015-10-17 21:05:16.300071,505
2015-10-17 21:05:16.300233,507
2015-10-17 21:05:16.315878,508
2015-10-17 21:05:16.316076,506
2015-10-17 21:05:16.316243,501
2015-10-17 21:05:16.331852,494
2015-10-17 21:05:16.332040,483
2015-10-17 21:05:16.332207,480
2015-10-17 21:05:16.347826,484
2015-10-17 21:05:16.348017,486
2015-10-17 21:05:16.348187,486
2015-10-17 21:05:16.363633,487
2015-10-17 21:05:16.363798,491
2015-10-17 21:05:16.363940,492
2015-10-17 21:05:16.380784,490
2015-10-17 21:05:16.380855,491
2015-10-17 21:05:16.380908,491
2015-10-17 21:05:16.395608,496
2015-10-17 21:05:16.395778,498
2015-10-17 21:05:16.395919,511
2015-10-17 21:05:16.411773,553
2015-10-17 21:05:16.411982,637
2015-10-17 21:05:16.412148,746
2015-10-17 21:05:16.427763,868
2015-10-17 21:05:16.427961,931
2015-10-17 21:05:16.428130,908
2015-10-17 21:05:16.443582,799
2015-10-17 21:05:16.443788,561
2015-10-17 21:05:16.443899,389
2015-10-17 21:05:16.459381,378
2015-10-17 21:05:16.459519,409
2015-10-17 21:05:16.459619,454
2015-10-17 21:05:16.475304,493
2015-10-17 21:05:16.475398,509
2015-10-17 21:05:16.475463,510
2015-10-17 21:05:16.475564,506
2015-10-17 21:05:16.491337,499
2015-10-17 21:05:16.491398,493
2015-10-17 21:05:16.491445,494
2015-10-17 21:05:16.507375,502
2015-10-17 21:05:16.507437,513
2015-10-17 21:05:16.507485,523
2015-10-17 21:05:16.523390,531
2015-10-17 21:05:16.523476,538
2015-10-17 21:05:16.523558,544
2015-10-17 21:05:16.539585,553
2015-10-17 21:05:16.539750,562
2015-10-17 21:05:16.539896,564
2015-10-17 21:05:16.555784,565
2015-10-17 21:05:16.555974,567
2015-10-17 21:05:16.556142,573
2015-10-17 21:05:16.571831,579
2015-10-17 21:05:16.572032,584
2015-10-17 21:05:16.572208,590
2015-10-17 21:05:16.587759,597
2015-10-17 21:05:16.587951,604
2015-10-17 21:05:16.588118,612
2015-10-17 21:05:16.603697,617
2015-10-17 21:05:16.603893,622
2015-10-17 21:05:16.604062,627
2015-10-17 21:05:16.619729,629
2015-10-17 21:05:16.619927,633
2015-10-17 21:05:16.620093,636
2015-10-17 21:05:16.635843,639
2015-10-17 21:05:16.636043,644
2015-10-17 21:05:16.636152,648
2015-10-17 21:05:16.651664,648
2015-10-17 21:05:16.651869,643
2015-10-17 21:05:16.652041,635
2015-10-17 21:05:16.667729,627
2015-10-17 21:05:16.667937,612
2015-10-17 21:05:16.668103,592
2015-10-17 21:05:16.683670,570
2015-10-17 21:05:16.683869,549
2015-10-17 21:05:16.684034,526
2015-10-17 21:05:16.699640,505
2015-10-17 21:05:16.699960,491
2015-10-17 21:05:16.700087,478
2015-10-17 21:05:16.715550,465
2015-10-17 21:05:16.715813,455
2015-10-17 21:05:16.715981,448
2015-10-17 21:05:16.731574,442
2015-10-17 21:05:16.731882,437
2015-10-17 21:05:16.731997,434
2015-10-17 21:05:16.732172,434
2015-10-17 21:05:16.747555,432
2015-10-17 21:05:16.747740,429
2015-10-17 21:05:16.747900,427
2015-10-17 21:05:16.763827,428
2015-10-17 21:05:16.764008,428
2015-10-17 21:05:16.764182,426
2015-10-17 21:05:16.779672,427
2015-10-17 21:05:16.779866,433
2015-10-17 21:05:16.780038,438
2015-10-17 21:05:16.795422,438
2015-10-17 21:05:16.795618,438
2015-10-17 21:05:16.795787,440
2015-10-17 21:05:16.811630,442
2015-10-17 21:05:16.811823,439
2015-10-17 21:05:16.811992,439
2015-10-17 21:05:16.827307,442
2015-10-17 21:05:16.827429,443
2015-10-17 21:05:16.827525,443
2015-10-17 21:05:16.843357,446
2015-10-17 21:05:16.843486,452
2015-10-17 21:05:16.843585,455
2015-10-17 21:05:16.859312,453
2015-10-17 21:05:16.859524,455
2015-10-17 21:05:16.859632,458
2015-10-17 21:05:16.875338,460
2015-10-17 21:05:16.875462,461
2015-10-17 21:05:16.875560,464
2015-10-17 21:05:16.891276,466
2015-10-17 21:05:16.891513,465
2015-10-17 21:05:16.891634,465
2015-10-17 21:05:16.907622,468
2015-10-17 21:05:16.907873,469
2015-10-17 21:05:16.907982,465
2015-10-17 21:05:16.923288,466
2015-10-17 21:05:16.923486,468
2015-10-17 21:05:16.923654,470
2015-10-17 21:05:16.939286,470
2015-10-17 21:05:16.939448,469
2015-10-17 21:05:16.939549,472
2015-10-17 21:05:16.955206,473
2015-10-17 21:05:16.955348,470
2015-10-17 21:05:16.955447,466
2015-10-17 21:05:16.971423,468
2015-10-17 21:05:16.971689,469
2015-10-17 21:05:16.971856,468
2015-10-17 21:05:16.972015,467
2015-10-17 21:05:16.987385,468
2015-10-17 21:05:16.987507,467
2015-10-17 21:05:16.987605,464
2015-10-17 21:05:17.003608,463
2015-10-17 21:05:17.003798,465
2015-10-17 21:05:17.003963,467
2015-10-17 21:05:17.019249,465
2015-10-17 21:05:17.019465,463
2015-10-17 21:05:17.019578,463
2015-10-17 21:05:17.035677,463
2015-10-17 21:05:17.035882,464
2015-10-17 21:05:17.036049,468
2015-10-17 21:05:17.051301,471
2015-10-17 21:05:17.051517,472
2015-10-17 21:05:17.051629,471
2015-10-17 21:05:17.067547,474
2015-10-17 21:05:17.067737,478
2015-10-17 21:05:17.067907,477
2015-10-17 21:05:17.083346,480
2015-10-17 21:05:17.083541,483
2015-10-17 21:05:17.083707,484
2015-10-17 21:05:17.099500,479
2015-10-17 21:05:17.099693,479
2015-10-17 21:05:17.099859,484
2015-10-17 21:05:17.115468,486
2015-10-17 21:05:17.115661,485
2015-10-17 21:05:17.115828,486
2015-10-17 21:05:17.131322,487
2015-10-17 21:05:17.131522,480
2015-10-17 21:05:17.131690,471
2015-10-17 21:05:17.147197,461
2015-10-17 21:05:17.147321,451
2015-10-17 21:05:17.147418,448
2015-10-17 21:05:17.163355,452
2015-10-17 21:05:17.163554,455
2015-10-17 21:05:17.163721,455
2015-10-17 21:05:17.179171,455
2015-10-17 21:05:17.179313,457
2015-10-17 21:05:17.179413,457
2015-10-17 21:05:17.195257,455
2015-10-17 21:05:17.195472,453
2015-10-17 21:05:17.195670,455
2015-10-17 21:05:17.211257,468
2015-10-17 21:05:17.211472,474
2015-10-17 21:05:17.211644,488
2015-10-17 21:05:17.211809,537
2015-10-17 21:05:17.227529,623
2015-10-17 21:05:17.227723,725
2015-10-17 21:05:17.227889,831
2015-10-17 21:05:17.243351,879
2015-10-17 21:05:17.243543,853
2015-10-17 21:05:17.243709,735
2015-10-17 21:05:17.259213,501
2015-10-17 21:05:17.259338,357
2015-10-17 21:05:17.259436,361
2015-10-17 21:05:17.275228,391
2015-10-17 21:05:17.275353,427
2015-10-17 21:05:17.275449,467
2015-10-17 21:05:17.291500,489
2015-10-17 21:05:17.291680,492
2015-10-17 21:05:17.291803,489
2015-10-17 21:05:17.307298,492
2015-10-17 21:05:17.307493,494
2015-10-17 21:05:17.307659,494
2015-10-17 21:05:17.323457,502
2015-10-17 21:05:17.323653,517
2015-10-17 21:05:17.323824,529
2015-10-17 21:05:17.339405,535
2015-10-17 21:05:17.339594,542
2015-10-17 21:05:17.339757,550
2015-10-17 21:05:17.355399,555
2015-10-17 21:05:17.355598,558
2015-10-17 21:05:17.355765,561
2015-10-17 21:05:17.371380,564
2015-10-17 21:05:17.371575,564
2015-10-17 21:05:17.371745,566
2015-10-17 21:05:17.387359,570
2015-10-17 21:05:17.387564,574
2015-10-17 21:05:17.387737,578
2015-10-17 21:05:17.403322,585
2015-10-17 21:05:17.403519,597
2015-10-17 21:05:17.403689,604
2015-10-17 21:05:17.419348,609
2015-10-17 21:05:17.419553,617
2015-10-17 21:05:17.419723,627
2015-10-17 21:05:17.435209,637
2015-10-17 21:05:17.435473,641
2015-10-17 21:05:17.435637,646
2015-10-17 21:05:17.451194,650
2015-10-17 21:05:17.451465,650
2015-10-17 21:05:17.451641,648
2015-10-17 21:05:17.467211,646
2015-10-17 21:05:17.467426,644
2015-10-17 21:05:17.467598,637
2015-10-17 21:05:17.467761,625
2015-10-17 21:05:17.483399,614
2015-10-17 21:05:17.483589,602
2015-10-17 21:05:17.483755,586
2015-10-17 21:05:17.499344,569
2015-10-17 21:05:17.499541,553
2015-10-17 21:05:17.499710,538
2015-10-17 21:05:17.515396,522
2015-10-17 21:05:17.515592,508
2015-10-17 21:05:17.515763,498
2015-10-17 21:05:17.531199,489
2015-10-17 21:05:17.531394,480
2015-10-17 21:05:17.531566,475
2015-10-17 21:05:17.547300,473
2015-10-17 21:05:17.547544,468
2015-10-17 21:05:17.547697,464
2015-10-17 21:05:17.563296,463
2015-10-17 21:05:17.563488,463
2015-10-17 21:05:17.563654,463
2015-10-17 21:05:17.579271,462
2015-10-17 21:05:17.579464,464
2015-10-17 21:05:17.579631,470
2015-10-17 21:05:17.595243,471
2015-10-17 21:05:17.595440,470
2015-10-17 21:05:17.595605,472
2015-10-17 21:05:17.611024,472
2015-10-17 21:05:17.611189,472
2015-10-17 21:05:17.611291,476
2015-10-17 21:05:17.627105,481
2015-10-17 21:05:17.627307,485
2015-10-17 21:05:17.627476,486
2015-10-17 21:05:17.643244,487
2015-10-17 21:05:17.643447,491
2015-10-17 21:05:17.643613,494
2015-10-17 21:05:17.659215,496
