2015-10-17 21:06:37.831479, 578
2015-10-17 21:06:37.831641, 547
2015-10-17 21:06:37.847277, 514
2015-10-17 21:06:37.847467, 477
2015-10-17 21:06:37.847632, 465
2015-10-17 21:06:37.863287, 474
2015-10-17 21:06:37.863481, 487
2015-10-17 21:06:37.863643, 527
2015-10-17 21:06:37.879280, 574
2015-10-17 21:06:37.879467, 585
2015-10-17 21:06:37.879625, 593
2015-10-17 21:06:37.895220, 613
2015-10-17 21:06:37.895413, 640
2015-10-17 21:06:37.895578, 639
2015-10-17 21:06:37.911272, 650
2015-10-17 21:06:37.911477, 690
2015-10-17 21:06:37.911642, 695
2015-10-17 21:06:37.927208, 626
2015-10-17 21:06:37.927406, 592
2015-10-17 21:06:37.927571, 556
2015-10-17 21:06:37.943111, 479
2015-10-17 21:06:37.943374, 421
2015-10-17 21:06:37.943539, 444
2015-10-17 21:06:37.959112, 490
2015-10-17 21:06:37.959367, 538
2015-10-17 21:06:37.959530, 537
2015-10-17 21:06:37.975104, 497
2015-10-17 21:06:37.975363, 488
2015-10-17 21:06:37.975523, 504
2015-10-17 21:06:37.975679, 502
2015-10-17 21:06:37.991259, 466
2015-10-17 21:06:37.991446, 435
2015-10-17 21:06:37.991610, 414
2015-10-17 21:06:38.007253, 406
2015-10-17 21:06:38.007439, 383
2015-10-17 21:06:38.007695, 327
2015-10-17 21:06:38.023259, 307
2015-10-17 21:06:38.023447, 335
2015-10-17 21:06:38.023607, 367
2015-10-17 21:06:38.039309, 411
2015-10-17 21:06:38.039501, 433
2015-10-17 21:06:38.039663, 444
2015-10-17 21:06:38.055215, 450
2015-10-17 21:06:38.055401, 435
2015-10-17 21:06:38.055564, 409
2015-10-17 21:06:38.071208, 417
2015-10-17 21:06:38.071393, 438
2015-10-17 21:06:38.071554, 418
2015-10-17 21:06:38.087134, 393
2015-10-17 21:06:38.087326, 379
2015-10-17 21:06:38.087487, 363
2015-10-17 21:06:38.103167, 303
2015-10-17 21:06:38.103800, 304
2015-10-17 21:06:38.104002, 353
2015-10-17 21:06:38.119158, 375
2015-10-17 21:06:38.119346, 403
2015-10-17 21:06:38.119508, 432
2015-10-17 21:06:38.135124, 424
2015-10-17 21:06:38.135325, 399
2015-10-17 21:06:38.135486, 393
2015-10-17 21:06:38.151091, 390
2015-10-17 21:06:38.151291, 371
2015-10-17 21:06:38.151455, 363
2015-10-17 21:06:38.167156, 371
2015-10-17 21:06:38.167352, 343
2015-10-17 21:06:38.167521, 315
2015-10-17 21:06:38.182984, 294
2015-10-17 21:06:38.183253, 320
2015-10-17 21:06:38.183419, 359
2015-10-17 21:06:38.198989, 347
2015-10-17 21:06:38.199249, 332
2015-10-17 21:06:38.199417, 354
2015-10-17 21:06:38.215060, 374
2015-10-17 21:06:38.215395, 392
2015-10-17 21:06:38.215521, 390
2015-10-17 21:06:38.215618, 385
2015-10-17 21:06:38.231137, 406
2015-10-17 21:06:38.231322, 406
2015-10-17 21:06:38.231484, 431
2015-10-17 21:06:38.247139, 504
2015-10-17 21:06:38.247327, 517
2015-10-17 21:06:38.247490, 511
2015-10-17 21:06:38.263135, 478
2015-10-17 21:06:38.263320, 416
2015-10-17 21:06:38.263483, 420
2015-10-17 21:06:38.279115, 438
2015-10-17 21:06:38.279299, 408
2015-10-17 21:06:38.279457, 360
2015-10-17 21:06:38.295236, 386
2015-10-17 21:06:38.295515, 408
2015-10-17 21:06:38.295697, 435
2015-10-17 21:06:38.311115, 451
2015-10-17 21:06:38.311304, 452
2015-10-17 21:06:38.311467, 435
2015-10-17 21:06:38.327077, 431
2015-10-17 21:06:38.327256, 450
2015-10-17 21:06:38.327407, 457
2015-10-17 21:06:38.343026, 447
2015-10-17 21:06:38.343210, 452
2015-10-17 21:06:38.343372, 441
2015-10-17 21:06:38.359020, 459
2015-10-17 21:06:38.359207, 521
2015-10-17 21:06:38.359371, 625
2015-10-17 21:06:38.375031, 760
2015-10-17 21:06:38.375223, 883
2015-10-17 21:06:38.375383, 931
2015-10-17 21:06:38.390996, 925
2015-10-17 21:06:38.391190, 798
2015-10-17 21:06:38.391353, 521
2015-10-17 21:06:38.406969, 302
2015-10-17 21:06:38.407169, 288
2015-10-17 21:06:38.407330, 293
2015-10-17 21:06:38.423023, 322
2015-10-17 21:06:38.423229, 420
2015-10-17 21:06:38.423394, 500
2015-10-17 21:06:38.438876, 489
2015-10-17 21:06:38.439142, 451
2015-10-17 21:06:38.439306, 456
2015-10-17 21:06:38.454865, 475
2015-10-17 21:06:38.455125, 513
2015-10-17 21:06:38.455288, 531
2015-10-17 21:06:38.470856, 528
2015-10-17 21:06:38.471120, 499
2015-10-17 21:06:38.471285, 471
2015-10-17 21:06:38.471442, 448
2015-10-17 21:06:38.487038, 452
2015-10-17 21:06:38.487229, 473
2015-10-17 21:06:38.487390, 474
2015-10-17 21:06:38.503035, 458
2015-10-17 21:06:38.503221, 419
2015-10-17 21:06:38.503379, 417
2015-10-17 21:06:38.518999, 468
2015-10-17 21:06:38.519189, 510
2015-10-17 21:06:38.519349, 527
2015-10-17 21:06:38.534988, 536
2015-10-17 21:06:38.535175, 566
2015-10-17 21:06:38.535337, 599
2015-10-17 21:06:38.551070, 604
2015-10-17 21:06:38.551265, 607
2015-10-17 21:06:38.551435, 575
2015-10-17 21:06:38.566985, 549
2015-10-17 21:06:38.567172, 520
2015-10-17 21:06:38.567337, 543
2015-10-17 21:06:38.582933, 583
2015-10-17 21:06:38.583122, 540
2015-10-17 21:06:38.583283, 499
2015-10-17 21:06:38.598934, 477
2015-10-17 21:06:38.599122, 499
2015-10-17 21:06:38.599284, 554
2015-10-17 21:06:38.614935, 582
2015-10-17 21:06:38.615121, 609
2015-10-17 21:06:38.615285, 617
2015-10-17 21:06:38.630902, 595
2015-10-17 21:06:38.631099, 580
2015-10-17 21:06:38.631263, 596
2015-10-17 21:06:38.646947, 584
2015-10-17 21:06:38.647160, 550
2015-10-17 21:06:38.647324, 514
2015-10-17 21:06:38.662877, 512
2015-10-17 21:06:38.663073, 511
2015-10-17 21:06:38.663232, 439
2015-10-17 21:06:38.678816, 375
2015-10-17 21:06:38.679086, 372
2015-10-17 21:06:38.679257, 412
2015-10-17 21:06:38.694787, 449
2015-10-17 21:06:38.695050, 432
2015-10-17 21:06:38.695211, 401
2015-10-17 21:06:38.710749, 384
2015-10-17 21:06:38.711017, 406
2015-10-17 21:06:38.711185, 408
2015-10-17 21:06:38.711342, 418
2015-10-17 21:06:38.726905, 410
2015-10-17 21:06:38.727096, 402
2015-10-17 21:06:38.727262, 454
2015-10-17 21:06:38.742875, 496
2015-10-17 21:06:38.743060, 523
2015-10-17 21:06:38.743223, 508
2015-10-17 21:06:38.758867, 455
2015-10-17 21:06:38.759050, 444
2015-10-17 21:06:38.759208, 470
2015-10-17 21:06:38.774845, 468
2015-10-17 21:06:38.775029, 505
2015-10-17 21:06:38.775192, 515
2015-10-17 21:06:38.790841, 490
2015-10-17 21:06:38.791032, 479
2015-10-17 21:06:38.791194, 473
2015-10-17 21:06:38.806976, 482
2015-10-17 21:06:38.807247, 457
2015-10-17 21:06:38.807367, 444
2015-10-17 21:06:38.822797, 478
2015-10-17 21:06:38.822985, 510
2015-10-17 21:06:38.823147, 488
2015-10-17 21:06:38.838782, 507
2015-10-17 21:06:38.838973, 523
2015-10-17 21:06:38.839134, 509
2015-10-17 21:06:38.854744, 510
2015-10-17 21:06:38.854937, 482
2015-10-17 21:06:38.855097, 481
2015-10-17 21:06:38.870764, 488
2015-10-17 21:06:38.870959, 456
2015-10-17 21:06:38.871123, 462
2015-10-17 21:06:38.886736, 485
2015-10-17 21:06:38.886937, 465
2015-10-17 21:06:38.887099, 436
2015-10-17 21:06:38.902742, 485
2015-10-17 21:06:38.902938, 552
2015-10-17 21:06:38.903103, 580
2015-10-17 21:06:38.918650, 603
2015-10-17 21:06:38.918917, 585
2015-10-17 21:06:38.919082, 564
2015-10-17 21:06:38.934369, 595
2015-10-17 21:06:38.934536, 576
2015-10-17 21:06:38.934655, 544
2015-10-17 21:06:38.950419, 560
2015-10-17 21:06:38.950548, 568
2015-10-17 21:06:38.950648, 542
2015-10-17 21:06:38.966433, 500
2015-10-17 21:06:38.966637, 441
2015-10-17 21:06:38.966735, 446
2015-10-17 21:06:38.966830, 463
2015-10-17 21:06:38.982792, 443
2015-10-17 21:06:38.982980, 413
2015-10-17 21:06:38.983141, 429
2015-10-17 21:06:38.998798, 465
2015-10-17 21:06:38.998985, 603
2015-10-17 21:06:38.999149, 781
2015-10-17 21:06:39.014774, 957
2015-10-17 21:06:39.014961, 998
2015-10-17 21:06:39.015121, 999
2015-10-17 21:06:39.030749, 976
2015-10-17 21:06:39.030931, 669
2015-10-17 21:06:39.031091, 363
2015-10-17 21:06:39.046751, 312
2015-10-17 21:06:39.046936, 349
2015-10-17 21:06:39.047099, 402
2015-10-17 21:06:39.062730, 438
2015-10-17 21:06:39.062917, 456
2015-10-17 21:06:39.063078, 437
2015-10-17 21:06:39.078686, 451
2015-10-17 21:06:39.078876, 454
2015-10-17 21:06:39.079038, 446
2015-10-17 21:06:39.094699, 447
2015-10-17 21:06:39.094890, 499
2015-10-17 21:06:39.095055, 495
2015-10-17 21:06:39.110525, 477
2015-10-17 21:06:39.110717, 498
2015-10-17 21:06:39.110878, 510
2015-10-17 21:06:39.126639, 517
2015-10-17 21:06:39.126836, 508
2015-10-17 21:06:39.126994, 492
2015-10-17 21:06:39.142634, 498
2015-10-17 21:06:39.142834, 509
2015-10-17 21:06:39.142997, 539
2015-10-17 21:06:39.158630, 539
2015-10-17 21:06:39.158826, 524
2015-10-17 21:06:39.158988, 502
2015-10-17 21:06:39.174518, 512
2015-10-17 21:06:39.174781, 550
2015-10-17 21:06:39.174949, 562
2015-10-17 21:06:39.190575, 569
2015-10-17 21:06:39.190843, 592
2015-10-17 21:06:39.191008, 615
2015-10-17 21:06:39.206505, 644
2015-10-17 21:06:39.206771, 651
2015-10-17 21:06:39.206935, 660
2015-10-17 21:06:39.207090, 671
2015-10-17 21:06:39.222671, 704
2015-10-17 21:06:39.222854, 732
2015-10-17 21:06:39.223016, 709
2015-10-17 21:06:39.238678, 677
2015-10-17 21:06:39.238867, 667
2015-10-17 21:06:39.239032, 677
2015-10-17 21:06:39.254673, 681
2015-10-17 21:06:39.254856, 662
2015-10-17 21:06:39.255013, 624
2015-10-17 21:06:39.270623, 588
2015-10-17 21:06:39.270904, 543
2015-10-17 21:06:39.271069, 509
2015-10-17 21:06:39.286627, 508
2015-10-17 21:06:39.286815, 493
2015-10-17 21:06:39.286974, 473
2015-10-17 21:06:39.302625, 448
2015-10-17 21:06:39.302810, 441
2015-10-17 21:06:39.302970, 465
2015-10-17 21:06:39.318672, 478
2015-10-17 21:06:39.318910, 462
2015-10-17 21:06:39.319087, 444
2015-10-17 21:06:39.334591, 426
2015-10-17 21:06:39.334781, 424
2015-10-17 21:06:39.334948, 448
2015-10-17 21:06:39.350602, 490
2015-10-17 21:06:39.350794, 517
2015-10-17 21:06:39.350954, 522
2015-10-17 21:06:39.366491, 530
2015-10-17 21:06:39.366691, 536
2015-10-17 21:06:39.366858, 549
2015-10-17 21:06:39.382540, 558
2015-10-17 21:06:39.382738, 554
2015-10-17 21:06:39.382906, 545
2015-10-17 21:06:39.398546, 529
2015-10-17 21:06:39.398743, 500
2015-10-17 21:06:39.398908, 487
2015-10-17 21:06:39.414449, 492
2015-10-17 21:06:39.414714, 495
2015-10-17 21:06:39.414884, 492
2015-10-17 21:06:39.430448, 493
2015-10-17 21:06:39.430713, 507
2015-10-17 21:06:39.430881, 507
2015-10-17 21:06:39.446511, 490
2015-10-17 21:06:39.446728, 482
2015-10-17 21:06:39.446916, 484
2015-10-17 21:06:39.447082, 504
2015-10-17 21:06:39.462608, 520
2015-10-17 21:06:39.462800, 523
2015-10-17 21:06:39.462971, 511
2015-10-17 21:06:39.478585, 485
2015-10-17 21:06:39.478772, 471
2015-10-17 21:06:39.478935, 459
2015-10-17 21:06:39.494594, 454
2015-10-17 21:06:39.494778, 446
2015-10-17 21:06:39.494939, 428
2015-10-17 21:06:39.510513, 396
2015-10-17 21:06:39.510701, 380
2015-10-17 21:06:39.510865, 374
2015-10-17 21:06:39.526540, 368
2015-10-17 21:06:39.526734, 378
2015-10-17 21:06:39.526893, 411
2015-10-17 21:06:39.542549, 456
2015-10-17 21:06:39.542736, 482
2015-10-17 21:06:39.542895, 503
2015-10-17 21:06:39.558520, 530
2015-10-17 21:06:39.558705, 540
2015-10-17 21:06:39.558864, 552
2015-10-17 21:06:39.574573, 562
2015-10-17 21:06:39.574769, 559
2015-10-17 21:06:39.574934, 545
2015-10-17 21:06:39.590522, 534
2015-10-17 21:06:39.590712, 511
2015-10-17 21:06:39.590876, 496
2015-10-17 21:06:39.606442, 502
2015-10-17 21:06:39.606639, 536
2015-10-17 21:06:39.606802, 597
2015-10-17 21:06:39.622438, 656
2015-10-17 21:06:39.622632, 704
2015-10-17 21:06:39.622796, 790
2015-10-17 21:06:39.638439, 902
2015-10-17 21:06:39.638636, 996
2015-10-17 21:06:39.638800, 999
2015-10-17 21:06:39.654498, 999
2015-10-17 21:06:39.654700, 993
2015-10-17 21:06:39.654866, 796
2015-10-17 21:06:39.670340, 558
2015-10-17 21:06:39.670601, 512
2015-10-17 21:06:39.670765, 551
2015-10-17 21:06:39.686351, 597
2015-10-17 21:06:39.686613, 617
2015-10-17 21:06:39.686780, 620
2015-10-17 21:06:39.702431, 614
2015-10-17 21:06:39.702642, 597
2015-10-17 21:06:39.702830, 570
2015-10-17 21:06:39.702994, 552
2015-10-17 21:06:39.718528, 542
2015-10-17 21:06:39.718713, 531
2015-10-17 21:06:39.718872, 535
2015-10-17 21:06:39.734522, 540
2015-10-17 21:06:39.734705, 532
2015-10-17 21:06:39.734865, 523
2015-10-17 21:06:39.750522, 518
2015-10-17 21:06:39.750708, 505
2015-10-17 21:06:39.750867, 481
2015-10-17 21:06:39.766427, 467
2015-10-17 21:06:39.766613, 461
2015-10-17 21:06:39.766777, 451
2015-10-17 21:06:39.782424, 448
2015-10-17 21:06:39.782612, 449
2015-10-17 21:06:39.782778, 464
2015-10-17 21:06:39.798426, 487
2015-10-17 21:06:39.798614, 506
2015-10-17 21:06:39.798772, 521
2015-10-17 21:06:39.814365, 537
2015-10-17 21:06:39.814554, 547
2015-10-17 21:06:39.814717, 558
2015-10-17 21:06:39.830453, 574
2015-10-17 21:06:39.830647, 582
2015-10-17 21:06:39.830816, 579
2015-10-17 21:06:39.846362, 574
2015-10-17 21:06:39.846547, 570
2015-10-17 21:06:39.846706, 567
2015-10-17 21:06:39.862253, 552
2015-10-17 21:06:39.862549, 549
2015-10-17 21:06:39.862661, 557
2015-10-17 21:06:39.878318, 556
2015-10-17 21:06:39.878525, 547
2015-10-17 21:06:39.878688, 543
2015-10-17 21:06:39.894308, 536
2015-10-17 21:06:39.894498, 515
2015-10-17 21:06:39.894731, 502
2015-10-17 21:06:39.910228, 489
2015-10-17 21:06:39.910491, 484
2015-10-17 21:06:39.910656, 471
2015-10-17 21:06:39.926226, 467
2015-10-17 21:06:39.926489, 469
2015-10-17 21:06:39.926653, 494
2015-10-17 21:06:39.942254, 501
2015-10-17 21:06:39.942517, 480
2015-10-17 21:06:39.942689, 476
2015-10-17 21:06:39.942853, 490
2015-10-17 21:06:39.958439, 491
2015-10-17 21:06:39.958628, 492
2015-10-17 21:06:39.958792, 498
2015-10-17 21:06:39.974353, 489
2015-10-17 21:06:39.974540, 473
2015-10-17 21:06:39.974702, 497
2015-10-17 21:06:39.990356, 538
2015-10-17 21:06:39.990545, 565
2015-10-17 21:06:39.990707, 576
2015-10-17 21:06:40.006328, 579
2015-10-17 21:06:40.006513, 589
2015-10-17 21:06:40.006672, 605
2015-10-17 21:06:40.022326, 604
2015-10-17 21:06:40.022510, 608
2015-10-17 21:06:40.022672, 616
2015-10-17 21:06:40.038296, 615
2015-10-17 21:06:40.038480, 620
2015-10-17 21:06:40.038642, 626
2015-10-17 21:06:40.054276, 628
2015-10-17 21:06:40.054470, 633
2015-10-17 21:06:40.054633, 645
2015-10-17 21:06:40.070262, 656
2015-10-17 21:06:40.070448, 658
2015-10-17 21:06:40.070606, 644
2015-10-17 21:06:40.086123, 620
2015-10-17 21:06:40.086310, 600
2015-10-17 21:06:40.086471, 588
2015-10-17 21:06:40.102220, 583
2015-10-17 21:06:40.102418, 586
2015-10-17 21:06:40.102585, 585
2015-10-17 21:06:40.118162, 581
2015-10-17 21:06:40.118362, 566
2015-10-17 21:06:40.118524, 572
2015-10-17 21:06:40.134217, 584
2015-10-17 21:06:40.134415, 581
2015-10-17 21:06:40.134576, 571
2015-10-17 21:06:40.150125, 563
2015-10-17 21:06:40.150386, 546
2015-10-17 21:06:40.150552, 518
2015-10-17 21:06:40.166100, 483
2015-10-17 21:06:40.166361, 462
2015-10-17 21:06:40.166524, 446
2015-10-17 21:06:40.182098, 436
2015-10-17 21:06:40.182358, 426
2015-10-17 21:06:40.182526, 421
2015-10-17 21:06:40.182687, 431
2015-10-17 21:06:40.198270, 436
2015-10-17 21:06:40.198457, 439
2015-10-17 21:06:40.198620, 445
2015-10-17 21:06:40.214333, 453
2015-10-17 21:06:40.214528, 460
2015-10-17 21:06:40.214709, 467
2015-10-17 21:06:40.230279, 471
2015-10-17 21:06:40.230463, 464
2015-10-17 21:06:40.230626, 463
2015-10-17 21:06:40.246216, 467
2015-10-17 21:06:40.246402, 474
2015-10-17 21:06:40.246563, 482
2015-10-17 21:06:40.262220, 507
2015-10-17 21:06:40.262411, 584
2015-10-17 21:06:40.262573, 682
2015-10-17 21:06:40.278215, 802
2015-10-17 21:06:40.278406, 876
2015-10-17 21:06:40.278568, 845
2015-10-17 21:06:40.294199, 736
2015-10-17 21:06:40.294386, 512
2015-10-17 21:06:40.294552, 329
2015-10-17 21:06:40.310172, 303
2015-10-17 21:06:40.310365, 337
2015-10-17 21:06:40.310525, 392
2015-10-17 21:06:40.326160, 446
2015-10-17 21:06:40.326348, 483
2015-10-17 21:06:40.326510, 495
2015-10-17 21:06:40.342232, 482
2015-10-17 21:06:40.342427, 471
2015-10-17 21:06:40.342596, 470
2015-10-17 21:06:40.358105, 474
2015-10-17 21:06:40.358299, 477
2015-10-17 21:06:40.358456, 476
2015-10-17 21:06:40.374119, 478
2015-10-17 21:06:40.374316, 483
2015-10-17 21:06:40.374481, 492
2015-10-17 21:06:40.390272, 499
2015-10-17 21:06:40.390476, 499
2015-10-17 21:06:40.390643, 492
2015-10-17 21:06:40.406026, 484
2015-10-17 21:06:40.406289, 483
2015-10-17 21:06:40.406455, 483
2015-10-17 21:06:40.422021, 481
2015-10-17 21:06:40.422284, 483
2015-10-17 21:06:40.422443, 489
2015-10-17 21:06:40.437999, 497
2015-10-17 21:06:40.438260, 498
2015-10-17 21:06:40.438422, 502
2015-10-17 21:06:40.438581, 506
2015-10-17 21:06:40.454038, 511
2015-10-17 21:06:40.454162, 512
2015-10-17 21:06:40.454260, 516
2015-10-17 21:06:40.470252, 528
2015-10-17 21:06:40.470451, 533
2015-10-17 21:06:40.470626, 533
2015-10-17 21:06:40.486147, 535
2015-10-17 21:06:40.486336, 537
2015-10-17 21:06:40.486497, 536
2015-10-17 21:06:40.502127, 530
2015-10-17 21:06:40.502312, 528
2015-10-17 21:06:40.502472, 523
2015-10-17 21:06:40.518123, 510
2015-10-17 21:06:40.518309, 485
2015-10-17 21:06:40.518468, 463
2015-10-17 21:06:40.534110, 443
2015-10-17 21:06:40.534296, 421
2015-10-17 21:06:40.534459, 394
2015-10-17 21:06:40.550066, 370
2015-10-17 21:06:40.550253, 350
2015-10-17 21:06:40.550417, 332
2015-10-17 21:06:40.566063, 320
2015-10-17 21:06:40.566254, 314
2015-10-17 21:06:40.566412, 305
2015-10-17 21:06:40.582104, 298
2015-10-17 21:06:40.582297, 294
2015-10-17 21:06:40.582464, 292
2015-10-17 21:06:40.598034, 288
2015-10-17 21:06:40.598229, 282
2015-10-17 21:06:40.598392, 277
2015-10-17 21:06:40.614040, 270
2015-10-17 21:06:40.614232, 267
2015-10-17 21:06:40.614392, 265
2015-10-17 21:06:40.629979, 266
2015-10-17 21:06:40.630177, 268
2015-10-17 21:06:40.630341, 265
2015-10-17 21:06:40.645887, 260
2015-10-17 21:06:40.646150, 257
2015-10-17 21:06:40.646312, 254
2015-10-17 21:06:40.661897, 251
2015-10-17 21:06:40.662161, 248
2015-10-17 21:06:40.662331, 244
2015-10-17 21:06:40.677863, 240
2015-10-17 21:06:40.678124, 236
2015-10-17 21:06:40.678285, 227
2015-10-17 21:06:40.678441, 227
2015-10-17 21:06:40.694036, 231
2015-10-17 21:06:40.694221, 226
2015-10-17 21:06:40.694381, 218
2015-10-17 21:06:40.710043, 218
2015-10-17 21:06:40.710228, 218
2015-10-17 21:06:40.710388, 210
2015-10-17 21:06:40.726055, 198
2015-10-17 21:06:40.726245, 187
2015-10-17 21:06:40.726413, 173
2015-10-17 21:06:40.741996, 158
2015-10-17 21:06:40.742179, 149
2015-10-17 21:06:40.742340, 138
2015-10-17 21:06:40.757951, 111
2015-10-17 21:06:40.758141, 85
2015-10-17 21:06:40.758281, 73
2015-10-17 21:06:40.773914, 66
2015-10-17 21:06:40.774090, 66
2015-10-17 21:06:40.774226, 58
2015-10-17 21:06:40.774358, 45
2015-10-17 21:06:40.789906, 36
2015-10-17 21:06:40.790081, 0
2015-10-17 21:06:40.790196, 0
2015-10-17 21:06:40.790308, 0
2015-10-17 21:06:40.790417, 0
2015-10-17 21:06:40.805937, 0
2015-10-17 21:06:40.806076, 0
2015-10-17 21:06:40.806189, 0
2015-10-17 21:06:40.806300, 0
2015-10-17 21:06:40.806407, 0
2015-10-17 21:06:40.821899, 0
2015-10-17 21:06:40.822039, 0
2015-10-17 21:06:40.822151, 0
2015-10-17 21:06:40.822258, 0
2015-10-17 21:06:40.822369, 0
2015-10-17 21:06:40.837932, 0
2015-10-17 21:06:40.838082, 0
2015-10-17 21:06:40.838194, 30
2015-10-17 21:06:40.838328, 111
2015-10-17 21:06:40.854017, 182
2015-10-17 21:06:40.854220, 206
2015-10-17 21:06:40.854385, 216
2015-10-17 21:06:40.869849, 230
2015-10-17 21:06:40.870045, 247
2015-10-17 21:06:40.870203, 265
2015-10-17 21:06:40.885994, 286
2015-10-17 21:06:40.886471, 308
2015-10-17 21:06:40.886667, 328
2015-10-17 21:06:40.901759, 344
2015-10-17 21:06:40.902076, 356
2015-10-17 21:06:40.902249, 367
2015-10-17 21:06:40.917751, 382
2015-10-17 21:06:40.918014, 398
2015-10-17 21:06:40.918176, 412
2015-10-17 21:06:40.933778, 431
2015-10-17 21:06:40.934038, 451
2015-10-17 21:06:40.934202, 468
2015-10-17 21:06:40.934356, 505
2015-10-17 21:06:40.949916, 583
2015-10-17 21:06:40.950100, 691
2015-10-17 21:06:40.950271, 823
2015-10-17 21:06:40.965906, 930
2015-10-17 21:06:40.966092, 938
2015-10-17 21:06:40.966255, 867
2015-10-17 21:06:40.981865, 670
2015-10-17 21:06:40.982053, 468
2015-10-17 21:06:40.982213, 439
2015-10-17 21:06:40.997870, 476
2015-10-17 21:06:40.998060, 508
2015-10-17 21:06:40.998217, 545
2015-10-17 21:06:41.013867, 578
2015-10-17 21:06:41.014056, 596
2015-10-17 21:06:41.014219, 601
2015-10-17 21:06:41.029851, 609
2015-10-17 21:06:41.030033, 617
2015-10-17 21:06:41.030192, 621
2015-10-17 21:06:41.045837, 630
2015-10-17 21:06:41.046023, 641
2015-10-17 21:06:41.046186, 652
2015-10-17 21:06:41.061812, 659
2015-10-17 21:06:41.061999, 665
2015-10-17 21:06:41.062161, 675
2015-10-17 21:06:41.077813, 683
2015-10-17 21:06:41.078003, 690
2015-10-17 21:06:41.078170, 697
2015-10-17 21:06:41.093781, 703
2015-10-17 21:06:41.093978, 704
2015-10-17 21:06:41.094142, 703
2015-10-17 21:06:41.109638, 708
2015-10-17 21:06:41.109833, 710
2015-10-17 21:06:41.109996, 712
2015-10-17 21:06:41.125830, 714
2015-10-17 21:06:41.126047, 716
2015-10-17 21:06:41.126212, 727
2015-10-17 21:06:41.141667, 739
2015-10-17 21:06:41.141927, 748
2015-10-17 21:06:41.142094, 755
2015-10-17 21:06:41.157680, 762
2015-10-17 21:06:41.157912, 766
2015-10-17 21:06:41.158074, 766
2015-10-17 21:06:41.173654, 767
2015-10-17 21:06:41.173887, 770
2015-10-17 21:06:41.174052, 766
2015-10-17 21:06:41.174213, 762
2015-10-17 21:06:41.189915, 760
2015-10-17 21:06:41.190075, 758
2015-10-17 21:06:41.190179, 752
2015-10-17 21:06:41.205810, 742
2015-10-17 21:06:41.205992, 727
2015-10-17 21:06:41.206154, 708
2015-10-17 21:06:41.221793, 687
2015-10-17 21:06:41.221984, 666
2015-10-17 21:06:41.222147, 652
2015-10-17 21:06:41.237797, 639
2015-10-17 21:06:41.237982, 626
2015-10-17 21:06:41.238164, 617
2015-10-17 21:06:41.253779, 611
2015-10-17 21:06:41.253973, 604
2015-10-17 21:06:41.254135, 597
2015-10-17 21:06:41.269741, 592
2015-10-17 21:06:41.269931, 584
2015-10-17 21:06:41.270094, 575
2015-10-17 21:06:41.285707, 571
2015-10-17 21:06:41.285896, 576
2015-10-17 21:06:41.286055, 584
2015-10-17 21:06:41.301496, 586
2015-10-17 21:06:41.301678, 581
2015-10-17 21:06:41.301783, 578
2015-10-17 21:06:41.317687, 575
2015-10-17 21:06:41.317878, 571
2015-10-17 21:06:41.318036, 568
2015-10-17 21:06:41.333652, 572
2015-10-17 21:06:41.333850, 579
2015-10-17 21:06:41.334010, 578
2015-10-17 21:06:41.349651, 578
2015-10-17 21:06:41.349850, 580
2015-10-17 21:06:41.350019, 580
2015-10-17 21:06:41.365695, 580
2015-10-17 21:06:41.365895, 583
2015-10-17 21:06:41.366058, 587
2015-10-17 21:06:41.381530, 585
2015-10-17 21:06:41.381787, 584
2015-10-17 21:06:41.381948, 582
2015-10-17 21:06:41.397511, 579
2015-10-17 21:06:41.397776, 577
2015-10-17 21:06:41.397943, 581
2015-10-17 21:06:41.413516, 584
2015-10-17 21:06:41.413779, 587
2015-10-17 21:06:41.413991, 584
2015-10-17 21:06:41.414140, 581
2015-10-17 21:06:41.429693, 585
2015-10-17 21:06:41.429878, 587
2015-10-17 21:06:41.430037, 589
2015-10-17 21:06:41.445689, 588
2015-10-17 21:06:41.445874, 590
2015-10-17 21:06:41.446031, 591
2015-10-17 21:06:41.461665, 591
2015-10-17 21:06:41.461852, 591
2015-10-17 21:06:41.462015, 588
2015-10-17 21:06:41.477625, 586
2015-10-17 21:06:41.477811, 583
2015-10-17 21:06:41.477975, 587
2015-10-17 21:06:41.493695, 589
2015-10-17 21:06:41.493880, 587
2015-10-17 21:06:41.494037, 587
2015-10-17 21:06:41.509641, 590
2015-10-17 21:06:41.509829, 589
2015-10-17 21:06:41.509993, 584
2015-10-17 21:06:41.525584, 581
2015-10-17 21:06:41.525775, 579
2015-10-17 21:06:41.525935, 574
2015-10-17 21:06:41.541308, 563
2015-10-17 21:06:41.541420, 549
2015-10-17 21:06:41.541511, 544
2015-10-17 21:06:41.557249, 540
2015-10-17 21:06:41.557375, 538
2015-10-17 21:06:41.557482, 538
2015-10-17 21:06:41.573068, 540
2015-10-17 21:06:41.573122, 539
2015-10-17 21:06:41.573182, 539
2015-10-17 21:06:41.589104, 539
2015-10-17 21:06:41.589160, 537
2015-10-17 21:06:41.589206, 534
2015-10-17 21:06:41.605130, 536
2015-10-17 21:06:41.605194, 545
2015-10-17 21:06:41.605242, 548
2015-10-17 21:06:41.621151, 558
2015-10-17 21:06:41.621209, 599
2015-10-17 21:06:41.621257, 672
