timestamp,raw_value,wavelet_value
datetime,int,float
T,,
2015-10-24 13:41:22.729151,470,504.60581007732787
2015-10-24 13:41:22.729305,467,504.57070857818235
2015-10-24 13:41:22.744952,465,504.53560707903671
2015-10-24 13:41:22.745128,466,504.50050557989118
2015-10-24 13:41:22.745284,469,504.46540408074566
2015-10-24 13:41:22.761098,470,504.43030258160013
2015-10-24 13:41:22.761365,468,504.39520108245461
2015-10-24 13:41:22.761531,467,504.36009958330908
2015-10-24 13:41:22.776948,468,504.32499808416355
2015-10-24 13:41:22.777126,466,504.28989658501803
2015-10-24 13:41:22.777284,468,504.2547950858725
2015-10-24 13:41:22.792916,470,504.28883143404948
2015-10-24 13:41:22.793091,470,504.39408614017248
2015-10-24 13:41:22.793241,466,504.49934084629547
2015-10-24 13:41:22.808921,465,504.60459555241835
2015-10-24 13:41:22.809095,469,504.70985025854134
2015-10-24 13:41:22.809248,474,504.81510496466433
2015-10-24 13:41:22.824876,472,504.92035967078732
2015-10-24 13:41:22.825056,470,505.02561437691031
2015-10-24 13:41:22.825208,474,505.1308690830333
2015-10-24 13:41:22.840870,477,505.2361237891563
2015-10-24 13:41:22.841043,478,505.34137849527929
2015-10-24 13:41:22.841191,478,505.44663320140216
2015-10-24 13:41:22.856875,482,505.55188790752527
2015-10-24 13:41:22.857052,485,505.65714261364815
2015-10-24 13:41:22.857210,483,505.76239731977114
2015-10-24 13:41:22.872823,481,505.86765202589413
2015-10-24 13:41:22.873006,485,505.97290673201712
2015-10-24 13:41:22.873159,487,506.07816143814011
2015-10-24 13:41:22.888823,489,506.18341614426311
2015-10-24 13:41:22.889010,492,506.28867085038598
2015-10-24 13:41:22.889160,497,506.39392555650909
2015-10-24 13:41:22.904813,495,506.49918026263197
2015-10-24 13:41:22.904999,488,506.60443496875496
2015-10-24 13:41:22.905156,483,506.70968967487795
2015-10-24 13:41:22.920730,477,506.81494438100083
2015-10-24 13:41:22.920979,472,506.92019908712382
2015-10-24 13:41:22.921131,473,507.02545379324681
2015-10-24 13:41:22.936731,475,507.1307084993698
2015-10-24 13:41:22.936979,478,507.23596320549268
2015-10-24 13:41:22.937136,481,507.34121791161567
2015-10-24 13:41:22.952705,484,507.44647261773855
2015-10-24 13:41:22.952956,484,507.55172732386166
2015-10-24 13:41:22.953110,484,507.65698202998453
2015-10-24 13:41:22.953257,480,507.76223673610752
2015-10-24 13:41:22.968732,481,507.8674914422304
2015-10-24 13:41:22.968909,493,507.97274614835351
2015-10-24 13:41:22.969061,498,508.07800085447639
2015-10-24 13:41:22.984936,507,508.18325556059938
2015-10-24 13:41:22.985116,550,508.28851026672226
2015-10-24 13:41:22.985271,622,508.39376497284525
2015-10-24 13:41:23.000868,705,508.49901967896824
2015-10-24 13:41:23.001039,769,508.60427438509123
2015-10-24 13:41:23.001191,769,508.70952909121422
2015-10-24 13:41:23.016842,738,508.8147837973371
2015-10-24 13:41:23.017017,620,508.92003850346009
2015-10-24 13:41:23.017171,438,509.02529320958308
2015-10-24 13:41:23.032836,364,509.03356546076373
2015-10-24 13:41:23.033087,381,509.0651314260034
2015-10-24 13:41:23.033265,408,509.09669739124308
2015-10-24 13:41:23.048932,442,509.12826335648288
2015-10-24 13:41:23.049186,476,509.15982932172267
2015-10-24 13:41:23.049355,492,509.19139528696246
2015-10-24 13:41:23.064857,491,509.22296125220214
2015-10-24 13:41:23.065038,484,509.1346658164108
2015-10-24 13:41:23.065189,483,509.04156564714492
2015-10-24 13:41:23.080797,488,508.96787690626161
2015-10-24 13:41:23.080978,495,508.89418816537841
2015-10-24 13:41:23.081132,497,508.82049942449521
2015-10-24 13:41:23.097052,501,508.74681068361201
2015-10-24 13:41:23.097578,504,508.6731219427287
2015-10-24 13:41:23.097758,507,508.5994332018455
2015-10-24 13:41:23.112809,511,508.5257444609623
2015-10-24 13:41:23.112997,515,508.4520557200791
2015-10-24 13:41:23.113151,518,508.37836697919579
2015-10-24 13:41:23.128746,519,508.30467823831259
2015-10-24 13:41:23.128930,522,508.23098949742939
2015-10-24 13:41:23.129084,528,508.15730075654619
2015-10-24 13:41:23.144831,531,508.08361201566288
2015-10-24 13:41:23.145020,533,508.00992327477968
2015-10-24 13:41:23.145174,536,507.93623453389648
2015-10-24 13:41:23.160739,542,507.86254579301328
2015-10-24 13:41:23.160994,552,507.78885705212997
2015-10-24 13:41:23.161148,559,507.71516831124677
2015-10-24 13:41:23.176653,566,507.64147957036357
2015-10-24 13:41:23.176902,573,507.56779082948037
2015-10-24 13:41:23.177060,578,507.49410208859717
2015-10-24 13:41:23.192634,582,507.42041334771386
2015-10-24 13:41:23.192885,589,507.34672460683066
2015-10-24 13:41:23.193044,593,507.27303586594746
2015-10-24 13:41:23.208627,591,507.19934712506426
2015-10-24 13:41:23.208882,590,507.12565838418095
2015-10-24 13:41:23.209039,589,507.05196964329775
2015-10-24 13:41:23.209190,585,506.97828090241455
2015-10-24 13:41:23.224801,576,506.90459216153135
2015-10-24 13:41:23.224979,566,506.83090342064804
2015-10-24 13:41:23.225134,559,506.75721467976473
2015-10-24 13:41:23.240816,548,506.68352593888142
2015-10-24 13:41:23.240991,535,506.6098371979981
2015-10-24 13:41:23.241143,519,506.53614845711479
2015-10-24 13:41:23.256776,505,506.46245971623148
2015-10-24 13:41:23.256953,492,506.38877097534817
2015-10-24 13:41:23.257105,479,506.31508223446497
2015-10-24 13:41:23.272753,471,506.24139349358165
2015-10-24 13:41:23.272934,465,506.16770475269834
2015-10-24 13:41:23.273085,459,506.09401601181503
2015-10-24 13:41:23.288874,451,506.02032727093172
2015-10-24 13:41:23.289053,448,505.9466385300484
2015-10-24 13:41:23.289208,447,505.87294978916509
2015-10-24 13:41:23.304760,449,505.79926104828178
2015-10-24 13:41:23.304939,449,505.72557230739858
2015-10-24 13:41:23.305093,448,505.63755560717766
2015-10-24 13:41:23.320697,451,505.69535022869809
2015-10-24 13:41:23.320880,453,505.73449494157694
2015-10-24 13:41:23.321033,456,505.77363965445579
2015-10-24 13:41:23.336694,461,505.81278436733464
2015-10-24 13:41:23.336872,465,505.85192908021338
2015-10-24 13:41:23.337026,467,505.89107379309223
2015-10-24 13:41:23.352552,468,505.93021850597108
2015-10-24 13:41:23.352731,473,505.96936321884994
2015-10-24 13:41:23.352885,479,506.00850793172879
2015-10-24 13:41:23.368661,482,506.04765264460764
2015-10-24 13:41:23.368845,481,506.08679735748649
2015-10-24 13:41:23.369000,483,506.12594207036534
2015-10-24 13:41:23.384531,489,506.16508678324419
2015-10-24 13:41:23.384716,492,506.20423149612304
2015-10-24 13:41:23.384873,499,506.24337620900189
2015-10-24 13:41:23.400652,503,506.28252092188075
2015-10-24 13:41:23.400836,505,506.32166563475971
2015-10-24 13:41:23.400991,504,506.36081034763856
2015-10-24 13:41:23.416620,506,506.39995506051741
2015-10-24 13:41:23.416866,508,506.43909977339626
2015-10-24 13:41:23.417046,508,506.47824448627523
2015-10-24 13:41:23.432551,508,506.51738919915408
2015-10-24 13:41:23.432801,508,506.55653391203293
2015-10-24 13:41:23.432955,512,506.59567862491178
2015-10-24 13:41:23.448560,513,506.63482333779075
2015-10-24 13:41:23.448808,512,506.6739680506696
2015-10-24 13:41:23.448965,513,506.71311276354845
2015-10-24 13:41:23.449118,514,506.7522574764273
2015-10-24 13:41:23.464555,514,506.79140218930615
2015-10-24 13:41:23.464733,512,506.83054690218512
2015-10-24 13:41:23.464885,514,506.86969161506386
2015-10-24 13:41:23.480703,513,506.90883632794271
2015-10-24 13:41:23.480883,511,506.94798104082167
2015-10-24 13:41:23.481037,509,506.98712575370052
2015-10-24 13:41:23.496702,512,507.02627046657938
2015-10-24 13:41:23.496877,512,507.06541517945823
2015-10-24 13:41:23.497030,510,507.10455989233731
2015-10-24 13:41:23.512781,509,507.14370460521616
2015-10-24 13:41:23.512844,512,507.18284931809512
2015-10-24 13:41:23.512896,514,507.22199403097397
2015-10-24 13:41:23.528522,516,507.26113874385294
2015-10-24 13:41:23.528698,514,507.3002834567319
2015-10-24 13:41:23.528848,514,507.33942816961087
2015-10-24 13:41:23.545086,514,507.37857288248983
2015-10-24 13:41:23.545238,513,507.41771759536869
2015-10-24 13:41:23.545338,513,507.55384476319011
2015-10-24 13:41:23.560346,513,507.66667821695228
2015-10-24 13:41:23.560523,508,507.77951167071456
2015-10-24 13:41:23.560624,505,507.89234512447672
2015-10-24 13:41:23.576624,507,508.00517857823888
2015-10-24 13:41:23.576800,511,508.11801203200116
2015-10-24 13:41:23.576956,511,508.23084548576333
2015-10-24 13:41:23.592646,509,508.34367893952549
2015-10-24 13:41:23.592827,510,508.45651239328777
2015-10-24 13:41:23.592983,510,508.56934584704993
2015-10-24 13:41:23.608578,502,508.68217930081221
2015-10-24 13:41:23.608758,492,508.79501275457437
2015-10-24 13:41:23.608911,485,508.90784620833665
2015-10-24 13:41:23.624620,482,509.02067966209881
2015-10-24 13:41:23.624819,483,509.13351311586109
2015-10-24 13:41:23.624970,485,509.24634656962326
2015-10-24 13:41:23.640574,486,509.35918002338542
2015-10-24 13:41:23.640759,484,509.4720134771477
2015-10-24 13:41:23.640910,481,509.58484693090986
2015-10-24 13:41:23.656477,482,509.69768038467214
2015-10-24 13:41:23.656724,485,509.8105138384343
2015-10-24 13:41:23.656879,485,509.92334729219658
2015-10-24 13:41:23.672552,490,510.03618074595875
2015-10-24 13:41:23.672795,502,510.14901419972102
2015-10-24 13:41:23.672951,504,510.26184765348319
2015-10-24 13:41:23.688446,523,510.37468110724535
2015-10-24 13:41:23.688696,582,510.48751456100752
2015-10-24 13:41:23.688853,656,510.60034801476979
2015-10-24 13:41:23.689005,743,510.71318146853196
2015-10-24 13:41:23.704616,797,510.82601492229412
2015-10-24 13:41:23.704794,777,510.93884837605628
2015-10-24 13:41:23.704946,724,511.05168182981856
2015-10-24 13:41:23.720552,575,511.16451528358073
2015-10-24 13:41:23.720731,407,511.31393015542778
2015-10-24 13:41:23.720883,368,511.29761459732367
2015-10-24 13:41:23.736636,392,511.30071046760213
2015-10-24 13:41:23.736816,422,511.3038063378807
2015-10-24 13:41:23.736970,458,511.30690220815904
2015-10-24 13:41:23.752569,484,511.3099980784375
2015-10-24 13:41:23.752746,492,511.31309394871607
2015-10-24 13:41:23.752911,490,511.31618981899453
2015-10-24 13:41:23.768581,487,511.31928568927299
2015-10-24 13:41:23.768757,490,511.32238155955145
2015-10-24 13:41:23.768909,495,511.3254774298299
2015-10-24 13:41:23.784579,499,511.32857330010836
2015-10-24 13:41:23.784758,502,511.33166917038682
2015-10-24 13:41:23.784913,506,511.33476504066527
2015-10-24 13:41:23.800448,511,511.33786091094373
2015-10-24 13:41:23.800630,513,511.3409567812223
2015-10-24 13:41:23.800781,515,511.34405265150065
2015-10-24 13:41:23.816553,520,511.3471485217791
2015-10-24 13:41:23.816733,525,511.35024439205768
2015-10-24 13:41:23.816888,530,511.35334026233602
2015-10-24 13:41:23.832527,535,511.35643613261448
2015-10-24 13:41:23.832704,543,511.37385996223043
2015-10-24 13:41:23.832859,549,511.24547247010526
2015-10-24 13:41:23.848586,551,511.13573488662144
2015-10-24 13:41:23.848866,556,511.02599730313773
2015-10-24 13:41:23.849048,564,510.91625971965402
2015-10-24 13:41:23.864499,573,510.80652213617032
2015-10-24 13:41:23.864690,578,510.69678455268661
2015-10-24 13:41:23.864845,587,510.58704696920279
2015-10-24 13:41:23.880638,597,510.47730938571908
2015-10-24 13:41:23.880948,603,510.36757180223537
2015-10-24 13:41:23.881120,607,510.25783421875167
2015-10-24 13:41:23.896383,612,510.14809663526796
2015-10-24 13:41:23.896635,616,510.03835905178414
2015-10-24 13:41:23.896791,616,509.92862146830043
2015-10-24 13:41:23.912381,611,509.81888388481673
2015-10-24 13:41:23.912633,607,509.70914630133302
2015-10-24 13:41:23.912788,604,509.59940871784931
2015-10-24 13:41:23.928449,596,509.48967113436549
2015-10-24 13:41:23.928739,585,509.37993355088179
2015-10-24 13:41:23.928928,574,509.27019596739797
2015-10-24 13:41:23.929062,560,509.16045838391426
2015-10-24 13:41:23.944409,543,509.05072080043044
2015-10-24 13:41:23.944585,527,508.94098321694673
2015-10-24 13:41:23.944741,512,508.83124563346291
2015-10-24 13:41:23.960768,499,508.72150804997909
2015-10-24 13:41:23.961002,485,508.61177046649539
2015-10-24 13:41:23.961164,474,508.50203288301157
2015-10-24 13:41:23.976583,468,508.39229529952786
2015-10-24 13:41:23.976757,464,508.28255771604404
2015-10-24 13:41:23.976905,459,508.17282013256033
2015-10-24 13:41:23.992530,455,508.06308254907651
2015-10-24 13:41:23.992711,452,507.95334496559281
2015-10-24 13:41:23.992866,450,507.84360738210898
2015-10-24 13:41:24.008497,449,507.73386979862528
2015-10-24 13:41:24.008677,449,507.62413221514146
2015-10-24 13:41:24.008836,451,507.51439463165775
2015-10-24 13:41:24.024503,451,507.40465704817393
2015-10-24 13:41:24.024682,450,507.29491946469022
2015-10-24 13:41:24.024836,452,507.1851818812064
2015-10-24 13:41:24.040496,454,507.0754442977227
2015-10-24 13:41:24.040675,455,506.96570671423888
2015-10-24 13:41:24.040828,455,506.85596913075517
2015-10-24 13:41:24.056551,459,506.74623154727135
2015-10-24 13:41:24.056737,463,506.63649396378764
2015-10-24 13:41:24.056898,464,506.52675638030382
2015-10-24 13:41:24.072446,465,506.41701879682012
2015-10-24 13:41:24.072624,467,506.44059124644991
2015-10-24 13:41:24.072774,471,506.58850797447178
2015-10-24 13:41:24.088441,475,506.71830736933634
2015-10-24 13:41:24.088618,477,506.84810676420102
2015-10-24 13:41:24.088775,478,506.9779061590657
2015-10-24 13:41:24.104468,478,507.10770555393037
2015-10-24 13:41:24.104741,481,507.23750494879505
2015-10-24 13:41:24.105056,482,507.36730434365973
2015-10-24 13:41:24.120106,483,507.4971037385244
2015-10-24 13:41:24.120229,484,507.62690313338908
2015-10-24 13:41:24.120327,483,507.75670252825364
2015-10-24 13:41:24.136176,482,507.88650192311832
2015-10-24 13:41:24.136302,483,508.01630131798299
2015-10-24 13:41:24.136399,483,508.14610071284767
2015-10-24 13:41:24.152286,480,508.27590010771223
2015-10-24 13:41:24.152539,481,508.40569950257691
2015-10-24 13:41:24.152696,482,508.53549889744158
2015-10-24 13:41:24.168278,480,508.66529829230626
2015-10-24 13:41:24.168535,476,508.79509768717094
2015-10-24 13:41:24.168696,476,508.92489708203561
2015-10-24 13:41:24.184236,478,509.05469647690029
2015-10-24 13:41:24.184573,476,509.18449587176497
2015-10-24 13:41:24.184791,475,509.31429526662953
2015-10-24 13:41:24.184898,477,509.4440946614942
2015-10-24 13:41:24.200417,480,509.57389405635888
2015-10-24 13:41:24.200588,478,509.70369345122356
2015-10-24 13:41:24.200735,477,509.83349284608823
2015-10-24 13:41:24.216273,476,509.9632922409528
2015-10-24 13:41:24.216448,476,510.09309163581747
2015-10-24 13:41:24.216602,475,510.22289103068215
2015-10-24 13:41:24.232506,478,510.35269042554683
2015-10-24 13:41:24.232689,482,510.4824898204115
2015-10-24 13:41:24.232844,484,510.61228921527618
2015-10-24 13:41:24.248408,482,510.70550719205596
2015-10-24 13:41:24.248587,482,510.96445559878703
2015-10-24 13:41:24.248740,485,511.20399257713541
2015-10-24 13:41:24.264530,485,511.44352955548379
2015-10-24 13:41:24.264797,484,511.68306653383218
2015-10-24 13:41:24.264960,486,511.92260351218056
2015-10-24 13:41:24.280384,489,512.16214049052894
2015-10-24 13:41:24.280561,488,512.40167746887732
2015-10-24 13:41:24.280713,487,512.64121444722582
2015-10-24 13:41:24.296526,491,512.8807514255742
2015-10-24 13:41:24.296802,496,513.12028840392259
2015-10-24 13:41:24.296961,498,513.35982538227097
2015-10-24 13:41:24.312545,499,513.59936236061935
2015-10-24 13:41:24.312783,500,513.83889933896785
2015-10-24 13:41:24.312907,499,514.07843631731623
2015-10-24 13:41:24.328361,492,514.31797329566461
2015-10-24 13:41:24.328549,483,514.557510274013
2015-10-24 13:41:24.328709,477,514.79704725236138
2015-10-24 13:41:24.344392,475,515.03658423070988
2015-10-24 13:41:24.344670,473,515.27612120905826
2015-10-24 13:41:24.344857,475,515.51565818740664
2015-10-24 13:41:24.360254,476,515.75519516575503
2015-10-24 13:41:24.360442,476,515.99473214410341
2015-10-24 13:41:24.360598,477,516.23426912245191
2015-10-24 13:41:24.376256,478,516.47380610080029
2015-10-24 13:41:24.376441,479,516.71334307914867
2015-10-24 13:41:24.376596,478,516.95288005749705
2015-10-24 13:41:24.392157,481,517.19241703584544
2015-10-24 13:41:24.392404,492,517.43195401419393
2015-10-24 13:41:24.392560,495,517.67149099254232
2015-10-24 13:41:24.408144,525,517.9110279708907
2015-10-24 13:41:24.408395,599,518.15056494923908
2015-10-24 13:41:24.408551,678,518.39010192758747
2015-10-24 13:41:24.424138,769,518.62963890593596
2015-10-24 13:41:24.424387,818,518.86917588428435
2015-10-24 13:41:24.424543,789,519.10871286263273
2015-10-24 13:41:24.424693,718,519.34824984098111
2015-10-24 13:41:24.440348,541,519.58778681932949
2015-10-24 13:41:24.440527,383,519.73782717851793
2015-10-24 13:41:24.440685,359,519.71816191022151
2015-10-24 13:41:24.456324,389,519.70237892760167
2015-10-24 13:41:24.456502,430,519.68659594498172
2015-10-24 13:41:24.456654,468,519.67081296236188
2015-10-24 13:41:24.472354,484,519.65502997974204
2015-10-24 13:41:24.472539,485,519.6392469971222
2015-10-24 13:41:24.472699,483,519.62346401450225
2015-10-24 13:41:24.488474,481,519.60768103188241
2015-10-24 13:41:24.488670,484,519.59189804926245
2015-10-24 13:41:24.488824,488,519.57611506664261
2015-10-24 13:41:24.504263,492,519.56033208402278
2015-10-24 13:41:24.504442,494,519.54454910140282
2015-10-24 13:41:24.504595,498,519.52876611878298
2015-10-24 13:41:24.519898,502,519.51298313616314
2015-10-24 13:41:24.519961,505,519.49720015354319
2015-10-24 13:41:24.520007,506,519.48141717092335
2015-10-24 13:41:24.536276,510,519.46563418830351
2015-10-24 13:41:24.536456,516,519.44985120568356
2015-10-24 13:41:24.536608,520,519.43406822306372
2015-10-24 13:41:24.552071,524,519.41828524044388
2015-10-24 13:41:24.552250,529,519.40250225782404
2015-10-24 13:41:24.552402,534,519.38671927520409
2015-10-24 13:41:24.568276,539,519.37093629258425
2015-10-24 13:41:24.568458,545,519.35515330996441
2015-10-24 13:41:24.568613,553,519.33937032734445
2015-10-24 13:41:24.584183,559,519.32358734472461
2015-10-24 13:41:24.584366,565,519.30780436210466
2015-10-24 13:41:24.584519,573,519.29202137948482
2015-10-24 13:41:24.600016,582,519.14292836375137
2015-10-24 13:41:24.600194,590,518.86949106962595
2015-10-24 13:41:24.600348,596,518.61417110865762
2015-10-24 13:41:24.616166,600,518.35885114768939
2015-10-24 13:41:24.616351,605,518.10353118672117
2015-10-24 13:41:24.616504,608,517.84821122575283
2015-10-24 13:41:24.632054,605,517.59289126478461
2015-10-24 13:41:24.632375,601,517.33757130381639
2015-10-24 13:41:24.632549,598,517.08225134284805
2015-10-24 13:41:24.648083,591,516.82693138187983
2015-10-24 13:41:24.648336,581,516.57161142091161
2015-10-24 13:41:24.648494,569,516.31629145994327
2015-10-24 13:41:24.664039,558,516.06097149897505
